,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.200,94.82581339715982,-1.6,0.0,0.0,11.0,17.194767589075493,0.0,2.3494530754629537,90.0,H,H_4,4.0,94.82581339715982
1,dakeche.201,37.46588649237529,-1.6,-8.401369095616975,0.0,11.0,8.793398493458518,0.0,1.7068106202641502,90.0,H,H_4,4.0,37.46588649237529
2,dakeche.202,13.05438929137308,-1.6,-6.839009202085437,0.0,11.0,1.9543892913730816,0.0,1.9543892913730816,90.0,H,H_4,4.0,13.05438929137308
3,daxinghuoche.135,74.84774382456143,-11.2,8.663510182959776,0.0,13.0,10.617899474332857,0.0,0.7215564963174987,90.0,H,H_1,1.0,74.84774382456143
4,daxinghuoche.136,27.783861588349097,-11.2,-5.779951542109533,0.0,13.0,4.837947932223324,0.0,0.7736187492846511,90.0,H,H_1,1.0,27.783861588349097
5,tedaxinghuoche.88,51.29693987901557,-14.4,2.381708512967454,0.0,16.0,7.219656445190778,0.0,1.0272708366159344,90.0,H,H_0,0.0,51.29693987901557
6,tedaxinghuoche.89,16.1,-14.4,-7.219656445190778,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.81,24.332612299610823,-14.4,6.483163871494638,0.0,4.0,6.483163871494638,0.0,1.1089282811902956,90.0,H,H_0,0.0,24.332612299610823
8,xiaoxinghuoche.181,95.30962120753249,-4.8,6.160596744744524,0.0,6.0,12.643760616239161,0.0,0.8534417459741235,90.0,H,H_3,3.0,95.30962120753249
9,xiaoxinghuoche.182,46.15306984072951,-4.8,-4.475260964296314,0.0,6.0,8.168499651942847,0.0,1.170490173529834,90.0,H,H_3,3.0,46.15306984072951
10,xiaoxinghuoche.183,20.92707476212302,-4.8,-2.9863239694663415,0.0,6.0,5.1821756824765055,0.0,1.0921851136488838,90.0,H,H_3,3.0,20.92707476212302
11,xiaoxinghuoche.184,7.055935410489083,-4.8,-4.2262402719874235,0.0,6.0,0.9559354104890824,0.0,0.9559354104890824,90.0,H,H_3,3.0,7.055935410489082
12,zhongxinghuoche.154,91.77954767330085,-8.0,11.657457219835154,0.0,9.6,12.613392630324237,0.0,1.1866345665068376,90.0,H,H_2,2.0,91.77954767330085
13,zhongxinghuoche.155,36.519113392045256,-8.0,-5.538547184923668,0.0,9.6,7.074845445400569,0.0,1.215049901080783,90.0,H,H_2,2.0,36.519113392045256
14,zhongxinghuoche.156,12.179969840112607,-8.0,-5.319549257773906,0.0,9.6,1.7552961876266635,0.0,1.030622535140719,90.0,H,H_2,2.0,12.179969840112607
