,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.88,57.102219461812645,-1.6,0.0,0.0,11.0,12.87515888409689,0.0,1.5751054953783754,90.0,H,H_4,4.0,57.102219461812645
1,dakeche.89,16.622591537795962,-1.6,-9.450029719551093,0.0,11.0,3.4251291645457975,0.0,1.3276667912956333,90.0,H,H_4,4.0,16.622591537795962
2,daxinghuoche.60,58.64822375157382,-11.2,5.814104994758964,0.0,13.0,9.239234159304761,0.0,0.865546477294993,90.0,H,H_1,1.0,58.64822375157382
3,daxinghuoche.61,18.548067219974474,-11.2,-6.4884879422839745,0.0,13.0,2.750746217020787,0.0,1.0240534315118566,90.0,H,H_1,1.0,18.548067219974474
4,tedaxinghuoche.38,44.40757505352377,-14.4,3.4807162690209235,0.0,16.0,6.2314624860417105,0.0,0.8309065474779338,90.0,H,H_0,0.0,44.40757505352377
5,xiaokeche.36,18.629844401228745,-14.4,-0.3383178749685456,0.0,4.0,5.893144611073165,0.0,0.8401152651047159,90.0,H,H_0,0.0,18.629844401228745
6,xiaoxinghuoche.80,89.13234673351981,-4.8,6.724393897769538,0.0,6.0,12.617538508842703,0.0,0.8327835454954773,90.0,H,H_3,3.0,89.13234673351981
7,xiaoxinghuoche.81,42.282218589121484,-4.8,-4.589385048591069,0.0,6.0,8.028153460251634,0.0,1.1413123091449968,90.0,H,H_3,3.0,42.282218589121484
8,xiaoxinghuoche.82,16.084468457498588,-4.8,-4.108509598323145,0.0,6.0,3.919643861928489,0.0,0.6743037708685731,90.0,H,H_3,3.0,16.084468457498588
9,xiaoxinghuoche.83,6.1,-4.8,-3.919643861928489,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.67,69.0281375061022,-8.0,10.24670024466468,0.0,9.6,10.24670024466468,0.0,1.1254709660308446,90.0,H,H_2,2.0,69.0281375061022
11,zhongxinghuoche.68,30.46970303291455,-8.0,-3.749374459614046,0.0,9.6,6.497325785050634,0.0,1.2533328009769322,90.0,H,H_2,2.0,30.46970303291455
12,zhongxinghuoche.69,10.651137102593202,-8.0,-5.546188682457432,0.0,9.6,0.9511371025932022,0.0,0.9511371025932022,90.0,H,H_2,2.0,10.651137102593202
