,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.278,75.90920056940523,-1.6,0.0,0.0,11.0,14.333375933230853,0.0,1.356712008663452,90.0,H,H_4,4.0,75.90920056940523
1,dakeche.279,29.694117573322725,-1.6,-7.283513175020925,0.0,11.0,7.049862758209928,0.0,1.687536588450893,90.0,H,H_4,4.0,29.69411757332273
2,dakeche.280,11.1,-1.6,-7.049862758209928,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.187,76.77966438600559,-11.2,10.465733217145319,0.0,13.0,10.465733217145319,0.0,0.7276811286807074,90.0,H,H_1,1.0,76.77966438600559
4,daxinghuoche.188,29.260852390679066,-11.2,-5.29698363025673,0.0,13.0,5.168749586888588,0.0,0.7202132952166718,90.0,H,H_1,1.0,29.260852390679066
5,daxinghuoche.189,13.100000000000001,-11.2,-5.168749586888588,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.122,63.77358329271664,-14.4,8.506338453304487,0.0,16.0,8.506338453304487,0.0,0.7007179969688879,90.0,H,H_0,0.0,63.773583292716644
7,tedaxinghuoche.123,16.98583803032525,-14.4,-7.620500422979238,0.0,16.0,0.8858380303252489,0.0,0.8858380303252489,90.0,H,H_0,0.0,16.98583803032525
8,xiaokeche.111,34.90037156857178,-14.4,6.356533739736768,0.0,4.0,7.242371770062016,0.0,-0.3252335501927872,90.0,H,H_0,0.0,34.90037156857178
9,xiaoxinghuoche.250,88.88619460398331,-4.8,5.159868642224469,0.0,6.0,12.402240412286485,0.0,1.1122738876962117,90.0,H,H_3,3.0,88.88619460398331
10,xiaoxinghuoche.251,40.86154181021265,-4.8,-4.221511733683295,0.0,6.0,8.18072867860319,0.0,1.1965752612450151,90.0,H,H_3,3.0,40.86154181021265
11,xiaoxinghuoche.252,15.391866292528809,-4.8,-4.359246017890633,0.0,6.0,3.821482660712557,0.0,1.0165967153268864,90.0,H,H_3,3.0,15.391866292528807
12,xiaoxinghuoche.253,6.1,-4.8,-3.821482660712557,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.213,90.27162859486415,-8.0,12.054536994616504,0.0,9.6,12.054536994616504,0.0,1.0195475899381563,90.0,H,H_2,2.0,90.27162859486415
14,zhongxinghuoche.214,35.39341612455901,-8.0,-5.427666744112505,0.0,9.6,6.626870250503998,0.0,1.1268874698318543,90.0,H,H_2,2.0,35.39341612455901
15,zhongxinghuoche.215,12.191423812054563,-8.0,-4.856227119127288,0.0,9.6,1.7706431313767097,0.0,1.049862450698856,90.0,H,H_2,2.0,12.191423812054563
