,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.82,66.42850488699042,-1.6,0.0,0.0,11.0,13.325293674203568,0.0,1.303897831635549,90.0,H,H_4,4.0,66.42850488699042
1,dakeche.83,26.00349212225992,-1.6,-6.0993978880113,0.0,11.0,7.225895786192268,0.0,2.1103126436006274,90.0,H,H_4,4.0,26.00349212225992
2,dakeche.84,11.1,-1.6,-7.225895786192268,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.56,62.59146055848104,-11.2,9.032762833032756,0.0,13.0,9.032762833032756,0.0,1.0793908579857083,90.0,H,H_1,1.0,62.59146055848104
4,daxinghuoche.57,24.01568695961032,-11.2,-4.7040939711849195,0.0,13.0,4.328668861847836,0.0,0.9116704223095438,90.0,H,H_1,1.0,24.01568695961032
5,tedaxinghuoche.36,27.43948719695909,-14.4,-0.4131930007948541,0.0,16.0,3.915475861052982,0.0,0.9897716608247715,90.0,H,H_0,0.0,27.43948719695909
6,xiaokeche.33,75.4293047843457,-14.4,6.772491009116987,0.0,4.0,10.68796687016997,0.0,0.0206383756464934,90.0,H,H_0,0.0,75.4293047843457
7,xiaokeche.34,4.8129933180918005,-14.4,-9.974973552078168,0.0,4.0,0.7129933180918011,0.0,0.7129933180918011,90.0,H,H_0,0.0,4.8129933180918005
8,xiaoxinghuoche.75,67.54683218878944,-4.8,9.948293880732473,0.0,6.0,10.661287198824274,0.0,1.147569887421561,90.0,H,H_3,3.0,67.54683218878944
9,xiaoxinghuoche.76,31.58769948431559,-4.8,-3.744884994527405,0.0,6.0,6.916402204296869,0.0,1.0909932050970381,90.0,H,H_3,3.0,31.587699484315593
10,xiaoxinghuoche.77,9.329367091448512,-4.8,-4.859309893051945,0.0,6.0,2.057092311244924,0.0,0.8848175310413355,90.0,H,H_3,3.0,9.329367091448512
11,zhongxinghuoche.63,50.6362538319896,-8.0,6.301498009089846,0.0,9.6,8.35859032033477,0.0,0.7890178202535028,90.0,H,H_2,2.0,50.63625383198959
12,zhongxinghuoche.64,19.224373651693348,-8.0,-4.616358901466764,0.0,9.6,3.742231418868005,0.0,0.7984309646184555,90.0,H,H_2,2.0,19.224373651693348
