,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.224,49.39630356875713,-1.6,0.0,0.0,11.0,11.29825032916851,0.0,1.8664609180530523,90.0,H,H_4,4.0,49.39630356875713
1,dakeche.225,16.67739187811967,-1.6,-7.365538121666756,0.0,11.0,3.932712207501755,0.0,2.288032536883839,90.0,H,H_4,4.0,16.67739187811967
2,daxinghuoche.151,57.43789040384583,-11.2,4.745899699651638,0.0,13.0,8.678611907153392,0.0,0.6625287558068536,90.0,H,H_1,1.0,57.43789040384583
3,daxinghuoche.152,18.800277366733646,-11.2,-5.691517462965568,0.0,13.0,2.987094444187824,0.0,1.1226687662419867,90.0,H,H_1,1.0,18.800277366733646
4,tedaxinghuoche.98,49.740971316583455,-14.4,4.315280697471462,0.0,16.0,7.302375141659287,0.0,0.9216459055896848,90.0,H,H_0,0.0,49.740971316583455
5,xiaokeche.90,21.937548818137035,-14.4,-0.6716826627375552,0.0,4.0,6.630692478921731,0.0,1.1735957755013375,90.0,H,H_0,0.0,21.937548818137035
6,xiaoxinghuoche.202,68.30181516564917,-4.8,4.039107888692059,0.0,6.0,10.66980036761379,0.0,1.1642688338994063,90.0,H,H_3,3.0,68.30181516564917
7,xiaoxinghuoche.203,34.34851698087978,-4.8,-3.7491456959070897,0.0,6.0,6.920654671706701,0.0,0.9728929861797946,90.0,H,H_3,3.0,34.34851698087978
8,xiaoxinghuoche.204,11.746913105424028,-4.8,-3.9831896696565434,0.0,6.0,2.9374650020501574,0.0,1.2284382470417765,90.0,H,H_3,3.0,11.746913105424028
9,zhongxinghuoche.172,47.21692961788412,-8.0,5.200185746011327,0.0,9.6,8.137650748061484,0.0,1.0741525932564402,90.0,H,H_2,2.0,47.21692961788412
10,zhongxinghuoche.173,16.26205520326039,-8.0,-4.852667881372387,0.0,9.6,3.2849828666890972,0.0,1.0998264392605055,90.0,H,H_2,2.0,16.26205520326039
