,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.280,48.87729426964651,-1.6,0.0,0.0,11.0,10.678900470957158,0.0,1.697159563191235,90.0,H,H_4,4.0,48.87729426964651
1,dakeche.281,16.3654984441353,-1.6,-7.151941197179257,0.0,11.0,3.526959273777902,0.0,1.7884201034205032,90.0,H,H_4,4.0,16.3654984441353
2,daxinghuoche.188,79.6909233634011,-11.2,7.322289500560148,0.0,13.0,10.849248774338049,0.0,1.2363626889302406,90.0,H,H_1,1.0,79.6909233634011
3,daxinghuoche.189,33.49074235021835,-11.2,-4.805281825584826,0.0,13.0,6.043966948753223,0.0,1.0798887788783755,90.0,H,H_1,1.0,33.49074235021835
4,daxinghuoche.190,13.100000000000001,-11.2,-6.043966948753223,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.123,37.57085614856333,-14.4,5.235671553004068,0.0,16.0,5.235671553004068,0.0,0.8472805741243059,90.0,H,H_0,0.0,37.57085614856333
6,xiaokeche.112,12.452441305126765,-14.4,-1.9476446406624754,0.0,4.0,3.288026912341593,0.0,-0.18596471428542838,90.0,H,H_0,0.0,12.452441305126765
7,xiaoxinghuoche.252,57.165135706207934,-4.8,5.984724592770565,0.0,6.0,9.272751505112158,0.0,0.7980847902945243,90.0,H,H_3,3.0,57.165135706207934
8,xiaoxinghuoche.253,25.319305546386524,-4.8,-3.498647875177265,0.0,6.0,5.774103629934893,0.0,0.9894621178158554,90.0,H,H_3,3.0,25.319305546386524
9,xiaoxinghuoche.254,7.2752840024680685,-4.8,-4.6969405461403255,0.0,6.0,1.077163083794567,0.0,0.9790421651210637,90.0,H,H_3,3.0,7.275284002468069
10,zhongxinghuoche.214,93.62304791519419,-8.0,10.795359217211102,0.0,9.6,11.872522301005668,0.0,0.8498793085687808,90.0,H,H_2,2.0,93.62304791519419
11,zhongxinghuoche.215,41.38913726515603,-8.0,-4.381047779519579,0.0,9.6,7.491474521486089,0.0,1.295366645313334,90.0,H,H_2,2.0,41.38913726515603
12,zhongxinghuoche.216,14.265502548642933,-8.0,-4.923280077798133,0.0,9.6,2.568194443687956,0.0,1.0860589161282403,90.0,H,H_2,2.0,14.265502548642933
