,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.70,70.93588389023208,-1.6,0.0,0.0,11.0,14.845329402131028,0.0,1.8746527928626158,90.0,H,H_4,4.0,70.93588389023208
1,dakeche.71,23.402455789479426,-1.6,-8.689009069115855,0.0,11.0,6.156320333015174,0.0,2.1782830194802956,90.0,H,H_4,4.0,23.402455789479426
2,daxinghuoche.48,48.37698745060479,-11.2,2.080290220899041,0.0,13.0,8.236610553914215,0.0,1.244428115908522,90.0,H,H_1,1.0,48.37698745060479
3,daxinghuoche.49,16.77501761666499,-11.2,-5.795830207760445,0.0,13.0,2.44078034615377,0.0,1.2065430756425486,90.0,H,H_1,1.0,16.77501761666499
4,tedaxinghuoche.30,77.61887988628588,-14.4,7.155258455837614,0.0,16.0,9.596038801991384,0.0,0.7251102480804548,90.0,H,H_0,0.0,77.61887988628588
5,tedaxinghuoche.31,21.202683169487866,-14.4,-7.046608383068817,0.0,16.0,2.5494304189225665,0.0,0.8521199656999674,90.0,H,H_0,0.0,21.202683169487866
6,xiaokeche.28,48.0582903079891,-14.4,5.447106984428494,0.0,4.0,7.996537403351061,0.0,-0.5296578853314635,90.0,H,H_0,0.0,48.0582903079891
7,xiaoxinghuoche.64,77.40825353882975,-4.8,3.5319318019939683,0.0,6.0,11.52846920534503,0.0,1.248676708224231,90.0,H,H_3,3.0,77.40825353882975
8,xiaoxinghuoche.65,46.28022561440592,-4.8,-3.2001776160577755,0.0,6.0,8.328291589287254,0.0,0.7325133833684969,90.0,H,H_3,3.0,46.28022561440592
9,xiaoxinghuoche.66,14.441668303811458,-4.8,-4.747026267401086,0.0,6.0,3.581265321886167,0.0,1.1315976463258264,90.0,H,H_3,3.0,14.441668303811458
10,zhongxinghuoche.54,55.44539499741513,-8.0,5.315426057239529,0.0,9.6,8.896691379125697,0.0,1.1841809576377278,90.0,H,H_2,2.0,55.445394997415136
11,zhongxinghuoche.55,19.58856186834164,-8.0,-5.225903660815677,0.0,9.6,3.6707877183100206,0.0,0.6756454133195802,90.0,H,H_2,2.0,19.58856186834164
