,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.231,73.46382505646906,-1.6,0.0,0.0,11.0,14.183433592389337,0.0,2.146715153031982,90.0,H,H_4,4.0,73.46382505646906
1,dakeche.232,35.803559552715164,-1.6,-4.581995143834499,0.0,11.0,9.601438448554838,0.0,2.0670329643646257,90.0,H,H_4,4.0,35.803559552715164
2,dakeche.233,12.854428836912849,-1.6,-7.847009611641989,0.0,11.0,1.7544288369128482,0.0,1.7544288369128482,90.0,H,H_4,4.0,12.854428836912849
3,daxinghuoche.156,78.02752354796976,-11.2,9.242226006626154,0.0,13.0,10.996654843539002,0.0,1.2629042677814155,90.0,H,H_1,1.0,78.02752354796976
4,daxinghuoche.157,27.490530118241434,-11.2,-6.01298981830478,0.0,13.0,4.983665025234222,0.0,1.1731028576032259,90.0,H,H_1,1.0,27.490530118241438
5,tedaxinghuoche.101,96.500512867223,-14.4,5.852898399357217,0.0,16.0,10.83656342459144,0.0,0.6887626275187362,90.0,H,H_0,0.0,96.500512867223
6,tedaxinghuoche.102,28.210562950291205,-14.4,-6.480966215557417,0.0,16.0,4.3555972090340225,0.0,1.00200835056603,90.0,H,H_0,0.0,28.21056295029121
7,xiaokeche.92,66.11153644863714,-14.4,5.682937613781008,0.0,4.0,10.03853482281503,0.0,0.511718986335012,90.0,H,H_0,0.0,66.11153644863714
8,xiaokeche.93,5.076653017816733,-14.4,-9.061881804998297,0.0,4.0,0.9766530178167335,0.0,0.9766530178167335,90.0,H,H_0,0.0,5.076653017816733
9,xiaoxinghuoche.209,70.08063000579133,-4.8,9.337594937425443,0.0,6.0,10.314247955242177,0.0,0.8374523299164149,90.0,H,H_3,3.0,70.08063000579133
10,xiaoxinghuoche.210,32.106351953395645,-4.8,-3.5488026784500164,0.0,6.0,6.7654452767921605,0.0,1.218148390832357,90.0,H,H_3,3.0,32.106351953395645
11,xiaoxinghuoche.211,9.453858256956543,-4.8,-4.8630052687834695,0.0,6.0,1.902440008008691,0.0,0.7801910823560319,90.0,H,H_3,3.0,9.453858256956543
12,zhongxinghuoche.177,96.92163612658625,-8.0,11.220083883835635,0.0,9.6,13.122523891844326,0.0,1.2539406056981548,90.0,H,H_2,2.0,96.92163612658625
13,zhongxinghuoche.178,41.34735798046459,-8.0,-6.160294796526436,0.0,9.6,6.962229095317889,0.0,1.005940536758862,90.0,H,H_2,2.0,41.34735798046459
14,zhongxinghuoche.179,16.890052779077088,-8.0,-3.598551363579464,0.0,9.6,3.3636777317384254,0.0,0.8323097920743745,90.0,H,H_2,2.0,16.890052779077088
