,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.110,52.6814259773586,-1.6,0.0,0.0,11.0,12.309490282880141,0.0,2.00110206096433,90.0,H,H_4,4.0,52.68142597735859
1,dakeche.111,16.178381469100714,-1.6,-9.018342261202633,0.0,11.0,3.2911480216775084,0.0,1.5039145742543036,90.0,H,H_4,4.0,16.178381469100714
2,daxinghuoche.74,93.16145210510585,-11.2,9.002798910625284,0.0,13.0,12.293946932302791,0.0,0.7346337611088529,90.0,H,H_1,1.0,93.16145210510585
3,daxinghuoche.75,31.149818051594767,-11.2,-6.761629940394783,0.0,13.0,5.532316991908009,0.0,1.1131290856632399,90.0,H,H_1,1.0,31.14981805159477
4,daxinghuoche.76,13.100000000000001,-11.2,-5.532316991908009,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.48,26.996306470723365,-14.4,4.009397703467403,0.0,16.0,4.009397703467403,0.0,1.0837645375286233,90.0,H,H_0,0.0,26.99630647072336
6,xiaokeche.44,70.8545705983339,-14.4,7.458728096824691,0.0,4.0,11.468125800292094,0.0,1.4946338754882618,90.0,H,H_0,0.0,70.8545705983339
7,xiaokeche.45,4.452541419637531,-14.4,-11.115584380654564,0.0,4.0,0.3525414196375313,0.0,0.3525414196375313,90.0,H,H_0,0.0,4.452541419637531
8,xiaoxinghuoche.100,92.19950194091072,-4.8,11.717489875532085,0.0,6.0,12.070031295169615,0.0,0.7044193351175636,90.0,H,H_3,3.0,92.19950194091072
9,xiaoxinghuoche.101,43.365916325430476,-4.8,-4.590590760872487,0.0,6.0,7.479440534297128,0.0,0.8905057005933488,90.0,H,H_3,3.0,43.365916325430476
10,xiaoxinghuoche.102,15.241222279029898,-4.8,-3.7155654561433304,0.0,6.0,3.7638750781537973,0.0,1.098854495713022,90.0,H,H_3,3.0,15.241222279029898
11,xiaoxinghuoche.103,6.1,-4.8,-3.7638750781537973,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.84,73.36610994857037,-8.0,9.968357143946925,0.0,9.6,9.968357143946925,0.0,0.6801082121557567,90.0,H,H_2,2.0,73.36610994857037
13,zhongxinghuoche.85,33.063455469708416,-8.0,-3.294811149616728,0.0,9.6,6.673545994330197,0.0,1.0358681536279617,90.0,H,H_2,2.0,33.063455469708416
14,zhongxinghuoche.86,10.43305258010514,-8.0,-5.940493414225056,0.0,9.6,0.7330525801051408,0.0,0.7330525801051408,90.0,H,H_2,2.0,10.43305258010514
