,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.207,37.29833620998543,-1.6,0.0,0.0,11.0,9.038542488776148,0.0,2.1221454514423383,90.0,H,H_4,4.0,37.29833620998543
1,dakeche.208,13.607394314859993,-1.6,-6.531148173916154,0.0,11.0,2.5073943148599938,0.0,2.5073943148599938,90.0,H,H_4,4.0,13.607394314859993
2,daxinghuoche.139,92.25957267843121,-11.2,9.083792022812636,0.0,13.0,11.59118633767263,0.0,0.9903649545623932,90.0,H,H_1,1.0,92.25957267843121
3,daxinghuoche.140,42.00042514574016,-11.2,-4.654373793698838,0.0,13.0,6.936812543973792,0.0,0.9002174390712749,90.0,H,H_1,1.0,42.00042514574016
4,daxinghuoche.141,16.168789430250776,-11.2,-4.860073137831926,0.0,13.0,2.076739406141866,0.0,1.084689382032957,90.0,H,H_1,1.0,16.168789430250776
5,tedaxinghuoche.91,47.127377280779186,-14.4,4.522387400294241,0.0,16.0,6.599126806436106,0.0,0.8887476045987563,90.0,H,H_0,0.0,47.127377280779186
6,xiaokeche.83,21.069868701468753,-14.4,-1.103909931906557,0.0,4.0,5.495216874529549,0.0,1.064969222333339,90.0,H,H_0,0.0,21.069868701468753
7,xiaoxinghuoche.187,65.62017158408021,-4.8,4.381736892466727,0.0,6.0,9.876953766996277,0.0,0.9362350774696111,90.0,H,H_3,3.0,65.62017158408021
8,xiaoxinghuoche.188,25.383369953255162,-4.8,-4.23174441928347,0.0,6.0,5.6452093477128065,0.0,1.142896845052019,90.0,H,H_3,3.0,25.383369953255162
9,xiaoxinghuoche.189,8.185082460402061,-4.8,-4.17170506122754,0.0,6.0,1.4735042864852668,0.0,0.8619261125684716,90.0,H,H_3,3.0,8.185082460402061
10,zhongxinghuoche.159,75.28223554886645,-8.0,9.49219745030393,0.0,9.6,10.965701736789198,0.0,0.9294008552096784,90.0,H,H_2,2.0,75.28223554886645
11,zhongxinghuoche.160,31.091125184693375,-8.0,-4.589166628464591,0.0,9.6,6.376535108324607,0.0,1.2553115548216738,90.0,H,H_2,2.0,31.091125184693375
12,zhongxinghuoche.161,10.522303927037864,-8.0,-5.554231181286742,0.0,9.6,0.8223039270378649,0.0,0.8223039270378649,90.0,H,H_2,2.0,10.522303927037864
