,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.157,48.43915852762293,-1.6,0.0,0.0,11.0,11.722361228428781,0.0,2.5249360790941857,90.0,H,H_4,4.0,48.43915852762293
1,dakeche.158,16.042376959952524,-1.6,-8.362586709368042,0.0,11.0,3.359774519060738,0.0,1.7771720781689508,90.0,H,H_4,4.0,16.042376959952524
2,daxinghuoche.106,63.367706038756296,-11.2,6.512320711091163,0.0,13.0,9.872095230151901,0.0,1.0150965076871223,90.0,H,H_1,1.0,63.3677060387563
3,daxinghuoche.107,24.53912402811693,-11.2,-5.292290313635023,0.0,13.0,4.579804916516878,0.0,1.289946097251959,90.0,H,H_1,1.0,24.53912402811693
4,tedaxinghuoche.68,94.59131898285125,-14.4,6.873116652807221,0.0,16.0,11.452921569324099,0.0,1.015897272224537,90.0,H,H_0,0.0,94.59131898285125
5,tedaxinghuoche.69,23.964051013579596,-14.4,-8.497709212347399,0.0,16.0,2.9552123569766997,0.0,0.5936172607704067,90.0,H,H_0,0.0,23.964051013579596
6,xiaokeche.63,62.526606659694735,-14.4,7.351069329493839,0.0,4.0,10.30628168647054,0.0,1.6457950257283365,90.0,H,H_0,0.0,62.52660665969474
7,xiaoxinghuoche.143,72.1346078781755,-4.8,0.31570319774117195,0.0,6.0,10.621984884211711,0.0,0.8956074901623658,90.0,H,H_3,3.0,72.1346078781755
8,xiaoxinghuoche.144,36.464925823744856,-4.8,-3.122360396512236,0.0,6.0,7.499624487699475,0.0,1.299197487090714,90.0,H,H_3,3.0,36.464925823744856
9,xiaoxinghuoche.145,11.341949251224285,-4.8,-4.752177844115067,0.0,6.0,2.747446643584408,0.0,1.1027468025335112,90.0,H,H_3,3.0,11.341949251224285
10,zhongxinghuoche.121,52.366335520835136,-8.0,5.5011101061245435,0.0,9.6,8.248556749708952,0.0,0.7622840565047238,90.0,H,H_2,2.0,52.366335520835136
11,zhongxinghuoche.122,19.021059084217995,-8.0,-4.128861705795862,0.0,9.6,4.119695043913089,0.0,1.2550353727885524,90.0,H,H_2,2.0,19.021059084217995
