,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.151,86.93777212456334,-1.6,0.0,0.0,11.0,16.208334943046793,0.0,1.5400830819038678,90.0,H,H_4,4.0,86.93777212456334
1,dakeche.152,31.691053206077775,-1.6,-8.011789288115688,0.0,11.0,8.196545654931105,0.0,2.3284482855349777,90.0,H,H_4,4.0,31.691053206077775
2,dakeche.153,11.1,-1.6,-8.196545654931105,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.102,73.68844271721318,-11.2,10.072302906541154,0.0,13.0,10.072302906541154,0.0,0.7921039847307849,90.0,H,H_1,1.0,73.68844271721318
4,daxinghuoche.103,29.21069804207655,-11.2,-4.626224810827988,0.0,13.0,5.446078095713165,0.0,1.1784571538912134,90.0,H,H_1,1.0,29.21069804207655
5,daxinghuoche.104,13.100000000000001,-11.2,-5.446078095713165,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.66,72.97342175656232,-14.4,9.628808976721484,0.0,16.0,9.628808976721484,0.0,0.938828389858827,90.0,H,H_0,0.0,72.97342175656232
7,tedaxinghuoche.67,18.342933131242173,-14.4,-8.017409925255924,0.0,16.0,1.61139905146556,0.0,0.9798649716889488,90.0,H,H_0,0.0,18.342933131242173
8,xiaokeche.61,43.82606309075713,-14.4,6.614322667491957,0.0,4.0,8.225721718957518,0.0,-0.15753369832399144,90.0,H,H_0,0.0,43.82606309075713
9,xiaoxinghuoche.138,86.89419432381402,-4.8,4.058329669661022,0.0,6.0,12.28405138861854,0.0,1.2517840867745704,90.0,H,H_3,3.0,86.89419432381402
10,xiaoxinghuoche.139,39.995492454431954,-4.8,-4.8135262937401455,0.0,6.0,7.470525094878394,0.0,1.0370372383040376,90.0,H,H_3,3.0,39.995492454431954
11,xiaoxinghuoche.140,13.883307061716915,-4.8,-4.400601311039646,0.0,6.0,3.069923783838749,0.0,0.7852759627159682,90.0,H,H_3,3.0,13.883307061716916
12,zhongxinghuoche.117,47.75284276163438,-8.0,4.883819243696053,0.0,9.6,7.953743027534801,0.0,0.8432430705521261,90.0,H,H_2,2.0,47.75284276163438
13,zhongxinghuoche.118,15.145921104610895,-8.0,-5.130828211421612,0.0,9.6,2.822914816113189,0.0,1.1449264742317609,90.0,H,H_2,2.0,15.145921104610897
