,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.60,54.30787278728094,-1.6,0.0,0.0,11.0,12.50173624099698,0.0,2.2396140635013584,90.0,H,H_4,4.0,54.30787278728094
1,dakeche.61,16.22408259611111,-1.6,-8.925655632512644,0.0,11.0,3.576080608484335,0.0,2.028078620857559,90.0,H,H_4,4.0,16.22408259611111
2,daxinghuoche.40,70.41378672841523,-11.2,6.552900336976212,0.0,13.0,10.128980945460548,0.0,1.270638782915194,90.0,H,H_1,1.0,70.41378672841523
3,daxinghuoche.41,28.560879869875492,-11.2,-4.936652998221155,0.0,13.0,5.192327947239392,0.0,1.2935067049576907,90.0,H,H_1,1.0,28.560879869875496
4,tedaxinghuoche.26,27.556620771996677,-14.4,-1.2059785848134208,0.0,16.0,3.9863493624259716,0.0,0.973904187651351,90.0,H,H_0,0.0,27.556620771996673
5,xiaokeche.24,75.33854340847967,-14.4,6.864491769596639,0.0,4.0,10.85084113202261,0.0,1.4508708394331915,90.0,H,H_0,0.0,75.33854340847967
6,xiaokeche.25,4.941864407692632,-14.4,-10.008976724329978,0.0,4.0,0.8418644076926328,0.0,0.8418644076926328,90.0,H,H_0,0.0,4.941864407692632
7,xiaoxinghuoche.55,68.00666429108276,-4.8,9.743957609564374,0.0,6.0,10.585822017257007,0.0,1.0217408914235424,90.0,H,H_3,3.0,68.00666429108276
8,xiaoxinghuoche.56,27.073650991537633,-4.8,-4.7834868440503335,0.0,6.0,5.802335173206673,0.0,0.8732394334278064,90.0,H,H_3,3.0,27.073650991537633
9,xiaoxinghuoche.57,9.310008399782236,-4.8,-3.76076304421368,0.0,6.0,2.041572128992993,0.0,0.8731358582037498,90.0,H,H_3,3.0,9.310008399782236
10,zhongxinghuoche.45,95.14239298932954,-8.0,10.213819384563253,0.0,9.6,12.255391513556246,0.0,1.054261224425865,90.0,H,H_2,2.0,95.14239298932954
11,zhongxinghuoche.46,47.21709025517339,-8.0,-4.14553493674612,0.0,9.6,8.109856576810126,0.0,0.8103502110112473,90.0,H,H_2,2.0,47.21709025517339
12,zhongxinghuoche.47,15.777767890936225,-8.0,-5.077574321255089,0.0,9.6,3.0322822555550375,0.0,1.1194863807526418,90.0,H,H_2,2.0,15.777767890936227
