,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.283,40.332933213375505,-1.6,0.0,0.0,11.0,9.70172360665165,0.0,1.9719387176446626,90.0,H,H_4,4.0,40.332933213375505
1,dakeche.284,13.077347120828927,-1.6,-7.724376485822723,0.0,11.0,1.9773471208289266,0.0,1.9773471208289266,90.0,H,H_4,4.0,13.077347120828927
2,daxinghuoche.190,77.1794953520992,-11.2,8.983976511482615,0.0,13.0,10.961323632311542,0.0,1.1919523662654683,90.0,H,H_1,1.0,77.1794953520992
3,daxinghuoche.191,28.007930702320298,-11.2,-6.082942092418671,0.0,13.0,4.878381539892871,0.0,0.9873106976854613,90.0,H,H_1,1.0,28.007930702320298
4,tedaxinghuoche.124,52.270978528668635,-14.4,2.6874930761754516,0.0,16.0,7.565874616068323,0.0,0.9826459525502287,90.0,H,H_0,0.0,52.270978528668635
5,tedaxinghuoche.125,16.1,-14.4,-7.565874616068323,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.113,25.00810890521526,-14.4,6.356206066626612,0.0,4.0,6.356206066626612,0.0,0.32842282798418054,90.0,H,H_0,0.0,25.00810890521526
7,xiaoxinghuoche.254,80.81166223698068,-4.8,5.312714086963815,0.0,6.0,11.668920153590427,0.0,0.9898751131026078,90.0,H,H_3,3.0,80.81166223698068
8,xiaoxinghuoche.255,42.16886080616343,-4.8,-3.33787643960099,0.0,6.0,8.331043713989438,0.0,1.10035565966973,90.0,H,H_3,3.0,42.16886080616343
9,xiaoxinghuoche.256,15.077368258844444,-4.8,-4.674386710690375,0.0,6.0,3.6566570032990624,0.0,0.7074860330438244,90.0,H,H_3,3.0,15.077368258844444
10,xiaoxinghuoche.257,6.1,-4.8,-3.6566570032990624,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.216,98.25006228402994,-8.0,12.515078033054873,0.0,9.6,12.515078033054873,0.0,1.0008044228423394,90.0,H,H_2,2.0,98.25006228402994
12,zhongxinghuoche.217,42.03815456769662,-8.0,-4.785559528183352,0.0,9.6,7.729518504871521,0.0,1.1008187404484486,90.0,H,H_2,2.0,42.03815456769662
13,zhongxinghuoche.218,14.163915471980518,-8.0,-4.997383821017207,0.0,9.6,2.732134683854314,0.0,1.2722460609744304,90.0,H,H_2,2.0,14.163915471980518
