,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.272,86.63911570797207,-1.6,0.0,0.0,11.0,16.11331790238619,0.0,1.8239761366043261,90.0,H,H_4,4.0,86.63911570797207
1,dakeche.273,32.62585435810033,-1.6,-7.717223379760981,0.0,11.0,8.396094522625209,0.0,1.8280778509564701,90.0,H,H_4,4.0,32.62585435810033
2,dakeche.274,11.1,-1.6,-8.396094522625209,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.183,79.81092398733598,-11.2,10.346190757106525,0.0,13.0,10.346190757106525,0.0,0.7931512879906233,90.0,H,H_1,1.0,79.81092398733598
4,daxinghuoche.184,33.14830600029091,-11.2,-4.665917881100905,0.0,13.0,5.68027287600562,0.0,0.747105993272271,90.0,H,H_1,1.0,33.14830600029091
5,daxinghuoche.185,13.100000000000001,-11.2,-5.68027287600562,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.119,81.28163963980043,-14.4,10.19195637825178,0.0,16.0,10.19195637825178,0.0,0.9940184428007335,90.0,H,H_0,0.0,81.28163963980043
7,tedaxinghuoche.120,30.255479449196727,-14.4,-5.434398020617663,0.0,16.0,4.7575583576341165,0.0,1.0195278818835511,90.0,H,H_0,0.0,30.255479449196724
8,xiaokeche.109,5.841573730343953,-14.4,-3.015984627290164,0.0,4.0,1.7415737303439527,0.0,1.7415737303439527,90.0,H,H_0,0.0,5.841573730343953
9,xiaoxinghuoche.245,78.34129113798262,-4.8,9.961554358166177,0.0,6.0,11.70312808851013,0.0,0.9558648817357618,90.0,H,H_3,3.0,78.34129113798262
10,xiaoxinghuoche.246,31.57123838590924,-4.8,-5.03779402304208,0.0,6.0,6.66533406546805,0.0,1.0430533333099445,90.0,H,H_3,3.0,31.57123838590924
11,xiaoxinghuoche.247,9.366822954485281,-4.8,-4.585566608841656,0.0,6.0,2.079767456626394,0.0,1.116951074660756,90.0,H,H_3,3.0,9.366822954485281
12,zhongxinghuoche.209,52.185636188590436,-8.0,6.224350554776503,0.0,9.6,8.304118011402897,0.0,0.6987023778376171,90.0,H,H_2,2.0,52.18563618859043
13,zhongxinghuoche.210,20.57857170983916,-8.0,-4.127167431195265,0.0,9.6,4.176950580207632,0.0,0.7562960648676387,90.0,H,H_2,2.0,20.57857170983916
