,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.300,74.85103621054441,-1.6,0.0,0.0,11.0,14.37000350994058,0.0,2.3588882876094424,90.0,H,H_4,4.0,74.85103621054441
1,dakeche.301,33.281479549058716,-1.6,-6.038987870584242,0.0,11.0,8.331015639356337,0.0,1.508226761571132,90.0,H,H_4,4.0,33.281479549058716
2,dakeche.302,13.147074982360937,-1.6,-6.283940656995401,0.0,11.0,2.047074982360937,0.0,2.047074982360937,90.0,H,H_4,4.0,13.147074982360937
3,daxinghuoche.202,82.9325146479998,-11.2,8.414168448257264,0.0,13.0,10.4612434306182,0.0,0.8676089667598728,90.0,H,H_1,1.0,82.9325146479998
4,daxinghuoche.203,35.88251683810958,-11.2,-4.2626380171976095,0.0,13.0,6.198605413420591,0.0,0.7494207070558332,90.0,H,H_1,1.0,35.88251683810958
5,daxinghuoche.204,14.002155368519015,-11.2,-5.296450044901575,0.0,13.0,0.9021553685190156,0.0,0.9021553685190156,90.0,H,H_1,1.0,14.002155368519015
6,tedaxinghuoche.132,63.20651240244041,-14.4,7.636438707995693,0.0,16.0,8.538594076514709,0.0,0.7746652215253551,90.0,H,H_0,0.0,63.20651240244041
7,tedaxinghuoche.133,16.69112094222801,-14.4,-7.947473134286701,0.0,16.0,0.5911209422280082,0.0,0.5911209422280082,90.0,H,H_0,0.0,16.69112094222801
8,xiaokeche.120,34.520239642532815,-14.4,6.733102873059176,0.0,4.0,7.324223815287184,0.0,-0.4388510346628758,90.0,H,H_0,0.0,34.520239642532815
9,xiaoxinghuoche.270,86.47132455596001,-4.8,3.9786505022917895,0.0,6.0,11.302874317578974,0.0,0.8004053205251704,90.0,H,H_3,3.0,86.47132455596001
10,xiaoxinghuoche.271,47.67120921652459,-4.8,-2.714824759343257,0.0,6.0,8.588049558235717,0.0,0.7509046306717204,90.0,H,H_3,3.0,47.67120921652459
11,xiaoxinghuoche.272,15.591506610286887,-4.8,-4.5889489478198,0.0,6.0,3.999100610415917,0.0,1.0924279270460828,90.0,H,H_3,3.0,15.591506610286888
12,xiaoxinghuoche.273,6.1,-4.8,-3.999100610415917,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.230,88.23236311232904,-8.0,11.925008962710855,0.0,9.6,11.925008962710855,0.0,0.7331375296227645,90.0,H,H_2,2.0,88.23236311232904
14,zhongxinghuoche.231,34.485606226173694,-8.0,-5.6506537752458845,0.0,9.6,6.274355187464971,0.0,0.7894449953339064,90.0,H,H_2,2.0,34.485606226173694
15,zhongxinghuoche.232,12.654830940526635,-8.0,-4.234110260571956,0.0,9.6,2.0402449268930147,0.0,1.1256589132593948,90.0,H,H_2,2.0,12.654830940526635
