,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.18,49.57907880977727,-1.6,0.0,0.0,11.0,11.365106571139767,0.0,2.5334148616995655,90.0,H,H_4,4.0,49.57907880977727
1,dakeche.19,15.697534494195137,-1.6,-8.40696737379767,0.0,11.0,2.9581391973420983,0.0,1.3187439004890624,90.0,H,H_4,4.0,15.697534494195136
2,daxinghuoche.12,67.56254992524627,-11.2,6.531637573312037,0.0,13.0,9.489776770654135,0.0,0.7043950041988865,90.0,H,H_1,1.0,67.56254992524627
3,daxinghuoche.13,23.38651375768912,-11.2,-5.768956992673742,0.0,13.0,3.720819777980393,0.0,0.9273883760208261,90.0,H,H_1,1.0,23.38651375768912
4,tedaxinghuoche.7,56.5877252709004,-14.4,3.976528860305955,0.0,16.0,7.697348638286348,0.0,0.7763473645783954,90.0,H,H_0,0.0,56.58772527090041
5,tedaxinghuoche.8,16.963347762206105,-14.4,-6.834000876080244,0.0,16.0,0.8633477622061038,0.0,0.8633477622061038,90.0,H,H_0,0.0,16.963347762206105
6,xiaokeche.8,29.906146324703236,-14.4,6.31971466990956,0.0,4.0,7.183062432115664,0.0,0.38519852034212043,90.0,H,H_0,0.0,29.906146324703236
7,xiaoxinghuoche.16,57.239250503387304,-4.8,1.978398014345908,0.0,6.0,9.161460446461572,0.0,0.6782851023366678,90.0,H,H_3,3.0,57.23925050338731
8,xiaoxinghuoche.17,27.251702194393147,-4.8,-2.7797536314930786,0.0,6.0,6.381706814968493,0.0,1.2650110040442089,90.0,H,H_3,3.0,27.251702194393143
9,xiaoxinghuoche.18,8.781443405414345,-4.8,-4.604990558049236,0.0,6.0,1.776716256919257,0.0,0.8719891084241682,90.0,H,H_3,3.0,8.781443405414345
10,zhongxinghuoche.13,92.04160732841119,-8.0,10.981605342754687,0.0,9.6,12.758321599673945,0.0,1.2079916358110498,90.0,H,H_2,2.0,92.04160732841119
11,zhongxinghuoche.14,35.0005915833055,-8.0,-6.300137184304185,0.0,9.6,6.45818441536976,0.0,1.0416851284331639,90.0,H,H_2,2.0,35.0005915833055
12,zhongxinghuoche.15,12.987865713704377,-8.0,-4.35032634633826,0.0,9.6,2.1078580690314994,0.0,0.9278504243586212,90.0,H,H_2,2.0,12.987865713704377
