,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.210,64.49381602886133,-1.6,0.0,0.0,11.0,13.819238333893008,0.0,1.8145613187225536,90.0,H,H_4,4.0,64.49381602886133
1,dakeche.211,22.644300174410454,-1.6,-8.284674059972167,0.0,11.0,5.534564273920841,0.0,1.4176559348590665,90.0,H,H_4,4.0,22.644300174410454
2,daxinghuoche.142,65.36522061601282,-11.2,4.103381299145989,0.0,13.0,9.63794557306683,0.0,0.8619342690333731,90.0,H,H_1,1.0,65.36522061601282
3,daxinghuoche.143,21.848335446568672,-11.2,-6.014059167401867,0.0,13.0,3.6238864056649627,0.0,1.1647797371842903,90.0,H,H_1,1.0,21.848335446568672
4,tedaxinghuoche.92,98.22246246517172,-14.4,7.917656784621067,0.0,16.0,11.54154319028603,0.0,0.8388669610605568,90.0,H,H_0,0.0,98.22246246517172
5,tedaxinghuoche.93,23.724393903778402,-14.4,-8.48478016773006,0.0,16.0,3.0567630225559697,0.0,0.8740130880614743,90.0,H,H_0,0.0,23.724393903778402
6,xiaokeche.84,66.72028364406476,-14.4,7.7365839890032255,0.0,4.0,10.793347011559195,0.0,1.9052997904100852,90.0,H,H_0,0.0,66.72028364406476
7,xiaokeche.85,4.1,-14.4,-10.793347011559195,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.190,66.94539561789716,-4.8,10.589686336845627,0.0,6.0,10.589686336845627,0.0,1.2577455724356703,90.0,H,H_3,3.0,66.94539561789716
9,xiaoxinghuoche.191,26.370821169752162,-4.8,-4.921296801534484,0.0,6.0,5.668389535311143,0.0,0.7951758681680072,90.0,H,H_3,3.0,26.370821169752162
10,xiaoxinghuoche.192,9.796090282921902,-4.8,-3.1885806048332053,0.0,6.0,2.479808930477938,0.0,1.2635275780339728,90.0,H,H_3,3.0,9.796090282921902
11,zhongxinghuoche.162,54.43410136431196,-8.0,5.933430224632705,0.0,9.6,8.413239155110643,0.0,0.9171149827190677,90.0,H,H_2,2.0,54.434101364311964
12,zhongxinghuoche.163,20.37481728106504,-8.0,-4.377862213860937,0.0,9.6,4.035376941249706,0.0,0.7756208220380358,90.0,H,H_2,2.0,20.37481728106504
