,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.289,56.21652415969874,-1.6,0.0,0.0,11.0,12.660099131567401,0.0,2.1310124763287597,90.0,H,H_4,4.0,56.21652415969874
1,dakeche.290,22.123128080891032,-1.6,-6.801795941059924,0.0,11.0,5.858303190507478,0.0,2.475966240186244,90.0,H,H_4,4.0,22.123128080891032
2,daxinghuoche.194,94.39658414730802,-11.2,6.580800746804554,0.0,13.0,12.439103937312032,0.0,1.0575337104382925,90.0,H,H_1,1.0,94.39658414730802
3,daxinghuoche.195,39.44275752168615,-11.2,-5.965375062497335,0.0,13.0,6.473728874814697,0.0,0.9531929598888382,90.0,H,H_1,1.0,39.44275752168615
4,daxinghuoche.196,13.846599986136427,-11.2,-5.727128888678271,0.0,13.0,0.7465999861364253,0.0,0.7465999861364253,90.0,H,H_1,1.0,13.846599986136425
5,tedaxinghuoche.127,41.28809143977706,-14.4,5.515585353260394,0.0,16.0,6.26218533939682,0.0,1.074791927740443,90.0,H,H_0,0.0,41.28809143977706
6,xiaokeche.116,13.864958183886483,-14.4,-1.0475011815549804,0.0,4.0,5.214684157841839,0.0,2.014734200248495,90.0,H,H_0,0.0,13.864958183886484
7,xiaoxinghuoche.260,88.06226022617193,-4.8,6.927598474104892,0.0,6.0,12.142282631946731,0.0,1.017312212777325,90.0,H,H_3,3.0,88.06226022617193
8,xiaoxinghuoche.261,39.70302507093874,-4.8,-4.209460471512289,0.0,6.0,7.932822160434442,0.0,1.2680816888692785,90.0,H,H_3,3.0,39.70302507093874
9,xiaoxinghuoche.262,11.608467081433629,-4.8,-5.356702035758643,0.0,6.0,2.5761201246757994,0.0,0.7631159644690344,90.0,H,H_3,3.0,11.608467081433629
10,zhongxinghuoche.222,43.882172517874274,-8.0,4.462152470496948,0.0,9.6,7.038272595172748,0.0,0.8676375249051489,90.0,H,H_2,2.0,43.882172517874274
11,zhongxinghuoche.223,16.056946079875345,-8.0,-3.8007651209598396,0.0,9.6,3.237507474212908,0.0,1.2472655998426494,90.0,H,H_2,2.0,16.056946079875345
