,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.257,96.37205024224241,-1.6,0.0,0.0,11.0,17.446939289895816,0.0,2.175930833327584,90.0,H,H_4,4.0,96.37205024224241
1,dakeche.258,45.16648623875808,-1.6,-6.147441373462787,0.0,11.0,11.29949791643303,0.0,2.594614012981765,90.0,H,H_4,4.0,45.16648623875808
2,dakeche.259,16.420459226868115,-1.6,-7.395605737646111,0.0,11.0,3.9038921787869185,0.0,2.4873251307057216,90.0,H,H_4,4.0,16.420459226868115
3,daxinghuoche.173,92.3688912455924,-11.2,7.531388200866063,0.0,13.0,11.435280379652982,0.0,1.046034168684855,90.0,H,H_1,1.0,92.3688912455924
4,daxinghuoche.174,38.55606725101825,-11.2,-4.867178706708368,0.0,13.0,6.568101672944613,0.0,0.8243968963623045,90.0,H,H_1,1.0,38.55606725101825
5,daxinghuoche.175,13.82366414606804,-11.2,-5.844437526876573,0.0,13.0,0.7236641460680403,0.0,0.7236641460680403,90.0,H,H_1,1.0,13.82366414606804
6,tedaxinghuoche.113,50.95786156669493,-14.4,6.318027860717848,0.0,16.0,7.041692006785889,0.0,0.851928619435057,90.0,H,H_0,0.0,50.95786156669492
7,tedaxinghuoche.114,16.1,-14.4,-7.041692006785889,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.103,24.345067644450115,-14.4,5.753652141553588,0.0,4.0,5.753652141553588,0.0,0.48290227569336075,90.0,H,H_0,0.0,24.345067644450115
9,xiaoxinghuoche.232,72.39074826677097,-4.8,5.099260004229605,0.0,6.0,10.852912145783193,0.0,1.144142830686178,90.0,H,H_3,3.0,72.39074826677097
10,xiaoxinghuoche.233,31.73157930162269,-4.8,-4.403170422685799,0.0,6.0,6.449741723097395,0.0,0.88381082562264,90.0,H,H_3,3.0,31.731579301622695
11,xiaoxinghuoche.234,9.940924604593379,-4.8,-4.410067673960367,0.0,6.0,2.0396740491370275,0.0,0.7537695502629502,90.0,H,H_3,3.0,9.940924604593379
12,zhongxinghuoche.198,48.47838171357288,-8.0,6.322490731802902,0.0,9.6,8.36216478093993,0.0,0.7254333775141282,90.0,H,H_2,2.0,48.47838171357288
13,zhongxinghuoche.199,16.70726539635798,-8.0,-5.108504505001474,0.0,9.6,3.253660275938455,0.0,0.7280330622452311,90.0,H,H_2,2.0,16.70726539635798
