,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.117,77.28715481366962,-1.6,0.0,0.0,11.0,15.06349177493248,0.0,2.3784265053458515,90.0,H,H_4,4.0,77.28715481366962
1,dakeche.118,30.1216662817169,-1.6,-7.238429289986377,0.0,11.0,7.825062484946103,0.0,2.256726467609406,90.0,H,H_4,4.0,30.1216662817169
2,dakeche.119,11.1,-1.6,-7.825062484946103,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.80,45.25810328917578,-11.2,8.004754648217931,0.0,13.0,8.004754648217931,0.0,1.128515852394048,90.0,H,H_1,1.0,45.25810328917578
4,daxinghuoche.81,16.399125971610193,-11.2,-5.994426115078385,0.0,13.0,2.0103285331395457,0.0,0.7215310946688989,90.0,H,H_1,1.0,16.399125971610193
5,tedaxinghuoche.51,63.05112924459391,-14.4,6.582276955910494,0.0,16.0,8.59260548905004,0.0,1.0596415810170585,90.0,H,H_0,0.0,63.05112924459391
6,tedaxinghuoche.52,17.089834656729366,-14.4,-7.602770832320678,0.0,16.0,0.989834656729363,0.0,0.989834656729363,90.0,H,H_0,0.0,17.089834656729366
7,xiaokeche.47,34.9881327952135,-14.4,7.205403625431238,0.0,4.0,8.1952382821606,0.0,1.4155193620228728,90.0,H,H_0,0.0,34.9881327952135
8,xiaoxinghuoche.107,98.73579054859002,-4.8,4.624640736843697,0.0,6.0,12.819879019004297,0.0,0.9043914280715413,90.0,H,H_3,3.0,98.73579054859002
9,xiaoxinghuoche.108,52.703645113308454,-4.8,-3.5866569021251085,0.0,6.0,9.233222116879189,0.0,1.08330111190444,90.0,H,H_3,3.0,52.703645113308454
10,xiaoxinghuoche.109,22.78311470123008,-4.8,-3.710614891641308,0.0,6.0,5.522607225237881,0.0,1.071591721312143,90.0,H,H_3,3.0,22.78311470123008
11,xiaoxinghuoche.110,6.795513937994838,-4.8,-4.827093287243043,0.0,6.0,0.6955139379948377,0.0,0.6955139379948377,90.0,H,H_3,3.0,6.795513937994837
12,zhongxinghuoche.90,74.09088391293773,-8.0,9.813013049191797,0.0,9.6,10.508526987186634,0.0,0.7026327207684524,90.0,H,H_2,2.0,74.09088391293773
13,zhongxinghuoche.91,30.773627340840175,-8.0,-4.639473670418375,0.0,9.6,5.86905331676826,0.0,0.8492708750301974,90.0,H,H_2,2.0,30.773627340840175
14,zhongxinghuoche.92,10.695804756996221,-8.0,-4.873248559772038,0.0,9.6,0.9958047569962218,0.0,0.9958047569962218,90.0,H,H_2,2.0,10.695804756996221
