,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.171,64.64926578430459,-1.6,0.0,0.0,11.0,13.27605020031333,0.0,1.3603072228142992,90.0,H,H_4,4.0,64.64926578430459
1,dakeche.172,23.289078453858384,-1.6,-7.347739719739184,0.0,11.0,5.9283104805741464,0.0,1.7693666813196618,90.0,H,H_4,4.0,23.289078453858384
2,daxinghuoche.115,97.07106293406105,-11.2,6.462757236661855,0.0,13.0,12.391067717236002,0.0,1.0765156878391284,90.0,H,H_1,1.0,97.07106293406105
3,daxinghuoche.116,38.76665700486628,-11.2,-5.502144116593992,0.0,13.0,6.88892360064201,0.0,1.2432937670731912,90.0,H,H_1,1.0,38.76665700486628
4,daxinghuoche.117,13.772874761698766,-11.2,-6.216048838943243,0.0,13.0,0.6728747616987676,0.0,0.6728747616987676,90.0,H,H_1,1.0,13.772874761698768
5,tedaxinghuoche.75,39.61231736222868,-14.4,5.336295196222579,0.0,16.0,6.009169957921347,0.0,0.9095529312384318,90.0,H,H_0,0.0,39.61231736222868
6,xiaokeche.68,84.67890623945911,-14.4,5.8215849932862875,0.0,4.0,11.830754951207634,0.0,2.0113214757060636,90.0,H,H_0,0.0,84.67890623945911
7,xiaokeche.69,14.590298065540107,-14.4,-6.415286983552975,0.0,4.0,5.415467967654659,0.0,1.596228178223852,90.0,H,H_0,0.0,14.590298065540107
8,xiaoxinghuoche.156,57.039476882142495,-4.8,3.9262718392972955,0.0,6.0,9.341739806951955,0.0,0.9014545340905897,90.0,H,H_3,3.0,57.03947688214249
9,xiaoxinghuoche.157,23.725249928763255,-4.8,-4.3006241578176265,0.0,6.0,5.041115649134328,0.0,0.6556152694160113,90.0,H,H_3,3.0,23.725249928763255
10,xiaoxinghuoche.158,7.182987379713449,-4.8,-3.9581282694208784,0.0,6.0,1.0829873797134497,0.0,1.0829873797134497,90.0,H,H_3,3.0,7.182987379713449
11,zhongxinghuoche.131,94.80023935886567,-8.0,11.02338914999273,0.0,9.6,12.106376529706179,0.0,0.7378005236270848,90.0,H,H_2,2.0,94.80023935886567
12,zhongxinghuoche.132,38.77562503415392,-8.0,-4.750985315826259,0.0,9.6,7.355391213879919,0.0,0.7150995281524954,90.0,H,H_2,2.0,38.77562503415392
13,zhongxinghuoche.133,12.180229058605619,-8.0,-5.616281852673272,0.0,9.6,1.7391093612066468,0.0,0.9979896638076751,90.0,H,H_2,2.0,12.180229058605619
