,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.199,46.52433708696626,-1.6,0.0,0.0,11.0,11.047941523464397,0.0,2.040958521142601,90.0,H,H_4,4.0,46.52433708696626
1,dakeche.200,15.880808617267759,-1.6,-7.670779771544039,0.0,11.0,3.3771617519203576,0.0,1.9735148865729573,90.0,H,H_4,4.0,15.880808617267759
2,daxinghuoche.134,59.84239949268522,-11.2,5.757916149578522,0.0,13.0,9.13507790149888,0.0,0.7843697078060359,90.0,H,H_1,1.0,59.84239949268522
3,daxinghuoche.135,20.773263919016074,-11.2,-5.59090285844281,0.0,13.0,3.5441750430560695,0.0,1.2865510107716545,90.0,H,H_1,1.0,20.773263919016074
4,tedaxinghuoche.87,69.49843132244422,-14.4,5.711231449415157,0.0,16.0,9.255406492471227,0.0,0.8722697504796084,90.0,H,H_0,0.0,69.49843132244422
5,tedaxinghuoche.88,18.375087303074544,-14.4,-7.619870637834535,0.0,16.0,1.6355358546366918,0.0,0.9959844061988408,90.0,H,H_0,0.0,18.375087303074544
6,xiaokeche.80,40.3968916510343,-14.4,6.810187805753224,0.0,4.0,8.445723660389916,0.0,0.6995395690304669,90.0,H,H_0,0.0,40.3968916510343
7,xiaoxinghuoche.180,68.6173686007387,-4.8,2.5596586808031194,0.0,6.0,11.005382341193036,0.0,0.9830878044012934,90.0,H,H_3,3.0,68.6173686007387
8,xiaoxinghuoche.181,26.78769738937262,-4.8,-4.965938993752935,0.0,6.0,6.039443347440101,0.0,0.8738552444847301,90.0,H,H_3,3.0,26.787697389372624
9,xiaoxinghuoche.182,8.950998976690187,-4.8,-3.9933621438145845,0.0,6.0,2.0460812036255165,0.0,1.2411634305608459,90.0,H,H_3,3.0,8.950998976690187
10,zhongxinghuoche.153,68.69283360630506,-8.0,8.505596202162117,0.0,9.6,10.551677405787633,0.0,1.031878541898914,90.0,H,H_2,2.0,68.69283360630506
11,zhongxinghuoche.154,25.487966275890354,-8.0,-5.411033605982084,0.0,9.6,5.140643799805549,0.0,1.1952249084250073,90.0,H,H_2,2.0,25.487966275890358
12,zhongxinghuoche.155,9.7,-8.0,-5.140643799805549,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
