,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.153,98.8839559946209,-1.6,0.0,0.0,11.0,17.73976057739928,0.0,2.242231971677393,90.0,H,H_4,4.0,98.8839559946209
1,dakeche.154,44.620010075042956,-1.6,-7.243987050838765,0.0,11.0,10.495773526560516,0.0,1.5190944438800216,90.0,H,H_4,4.0,44.620010075042956
2,dakeche.155,17.338407418923452,-1.6,-6.464816015423277,0.0,11.0,4.030957511137239,0.0,1.8235076033510262,90.0,H,H_4,4.0,17.338407418923452
3,daxinghuoche.104,53.93540437682531,-11.2,4.186427388433368,0.0,13.0,8.217384899570607,0.0,0.7870790122775366,90.0,H,H_1,1.0,53.93540437682532
4,daxinghuoche.105,19.471016743674408,-11.2,-5.239363779278938,0.0,13.0,2.978021120291669,0.0,0.7801276815240272,90.0,H,H_1,1.0,19.471016743674408
5,tedaxinghuoche.67,73.27530643559295,-14.4,6.865915727452374,0.0,16.0,9.843936847744043,0.0,1.06215385608375,90.0,H,H_0,0.0,73.27530643559295
6,tedaxinghuoche.68,18.061901303054768,-14.4,-8.565609701490029,0.0,16.0,1.2783271462540142,0.0,0.5947529894532635,90.0,H,H_0,0.0,18.061901303054768
7,xiaokeche.62,43.27795776632587,-14.4,7.737625414064995,0.0,4.0,9.01595256031901,0.0,0.7853153922411575,90.0,H,H_0,0.0,43.27795776632587
8,xiaoxinghuoche.140,85.22730260430838,-4.8,2.886450585499965,0.0,6.0,11.902403145818974,0.0,1.2814347391831689,90.0,H,H_3,3.0,85.22730260430838
9,xiaoxinghuoche.141,42.72501242945436,-4.8,-3.631494990549985,0.0,6.0,8.27090815526899,0.0,1.083909464778845,90.0,H,H_3,3.0,42.72501242945436
10,xiaoxinghuoche.142,15.00052916256245,-4.8,-4.518877286755013,0.0,6.0,3.752030868513976,0.0,0.8649305138387722,90.0,H,H_3,3.0,15.00052916256245
11,xiaoxinghuoche.143,6.1,-4.8,-3.752030868513976,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.118,82.08969436093467,-8.0,11.345317815314047,0.0,9.6,11.345317815314047,0.0,0.8286667694919743,90.0,H,H_2,2.0,82.08969436093467
13,zhongxinghuoche.119,38.24460325750988,-8.0,-3.9709331659367315,0.0,9.6,7.3743846493773155,0.0,1.2578431182773784,90.0,H,H_2,2.0,38.24460325750988
14,zhongxinghuoche.120,13.242665448249316,-8.0,-5.112169864447786,0.0,9.6,2.262214784929529,0.0,0.9817641216097401,90.0,H,H_2,2.0,13.242665448249317
