,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.135,81.96088653013732,-1.6,0.0,0.0,11.0,16.364914042470822,0.0,2.1486779924249273,90.0,H,H_4,4.0,81.96088653013732
1,dakeche.136,31.518779912963506,-1.6,-7.949150613128053,0.0,11.0,8.41576342934277,0.0,2.003245282708667,90.0,H,H_4,4.0,31.51877991296351
2,dakeche.137,11.1,-1.6,-8.41576342934277,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.92,47.62384459167951,-11.2,7.8358174020657305,0.0,13.0,7.8358174020657305,0.0,1.1936111887334846,90.0,H,H_1,1.0,47.62384459167951
4,daxinghuoche.93,15.667663452529816,-11.2,-5.997344532271381,0.0,13.0,1.8384728697943502,0.0,1.1092822870588863,90.0,H,H_1,1.0,15.667663452529814
5,tedaxinghuoche.59,55.94640609222697,-14.4,5.788293063361197,0.0,16.0,7.626765933155547,0.0,0.8271991554414857,90.0,H,H_0,0.0,55.94640609222697
6,tedaxinghuoche.60,20.90964540373534,-14.4,-5.159132552100345,0.0,16.0,2.4676333810552027,0.0,0.9282567496295089,90.0,H,H_0,0.0,20.90964540373534
7,xiaoxinghuoche.124,63.71707632534087,-4.8,7.537562488408398,0.0,6.0,10.0051958694636,0.0,0.8585901318932887,90.0,H,H_3,3.0,63.71707632534087
8,xiaoxinghuoche.125,24.073680125165264,-4.8,-4.875420567386422,0.0,6.0,5.129775302077178,0.0,0.7643802753998896,90.0,H,H_3,3.0,24.073680125165264
9,xiaoxinghuoche.126,6.946122585819102,-4.8,-4.283652716258075,0.0,6.0,0.8461225858191028,0.0,0.8461225858191028,90.0,H,H_3,3.0,6.9461225858191025
10,zhongxinghuoche.104,69.79692500272067,-8.0,9.020238807809074,0.0,9.6,9.866361393628177,0.0,0.7093515658634715,90.0,H,H_2,2.0,69.79692500272067
11,zhongxinghuoche.105,33.27269251267108,-8.0,-3.3095707493548474,0.0,9.6,6.556790644273329,0.0,0.8101882931892757,90.0,H,H_2,2.0,33.27269251267108
12,zhongxinghuoche.106,10.933218326233327,-8.0,-5.323572318040002,0.0,9.6,1.2332183262333274,0.0,1.2332183262333274,90.0,H,H_2,2.0,10.933218326233327
