,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.250,81.61427717208863,-1.6,0.0,0.0,11.0,15.309081941517071,0.0,1.316575523023495,90.0,H,H_4,4.0,81.61427717208863
1,dakeche.251,29.354410076746717,-1.6,-8.028102281782779,0.0,11.0,7.280979659734293,0.0,1.6538208359619597,90.0,H,H_4,4.0,29.354410076746717
2,dakeche.252,11.1,-1.6,-7.280979659734293,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.169,50.85452250974485,-11.2,7.738621587946545,0.0,13.0,7.738621587946545,0.0,0.7884240975603465,90.0,H,H_1,1.0,50.85452250974485
4,daxinghuoche.170,17.78075311325956,-11.2,-5.492991693981456,0.0,13.0,2.2456298939650887,0.0,0.6771550992270936,90.0,H,H_1,1.0,17.78075311325956
5,tedaxinghuoche.110,48.520844243932515,-14.4,4.544311372120865,0.0,16.0,6.789941266085954,0.0,0.5733045125030909,90.0,H,H_0,0.0,48.520844243932515
6,xiaokeche.100,21.2217646168262,-14.4,-0.9350299059936082,0.0,4.0,5.854911360092346,0.0,1.3846050906983445,90.0,H,H_0,0.0,21.2217646168262
7,xiaoxinghuoche.225,98.01204613969894,-4.8,6.875370058504518,0.0,6.0,12.730281418596864,0.0,1.2722402296960365,90.0,H,H_3,3.0,98.01204613969894
8,xiaoxinghuoche.226,55.39938872708008,-4.8,-3.5720953335519923,0.0,6.0,9.158186085044871,0.0,1.0290419538971047,90.0,H,H_3,3.0,55.39938872708008
9,xiaoxinghuoche.227,22.1031828238396,-4.8,-3.7327125158975827,0.0,6.0,5.425473569147289,0.0,1.1066622496815395,90.0,H,H_3,3.0,22.1031828238396
10,xiaoxinghuoche.228,7.267382095789071,-4.8,-4.258091473358217,0.0,6.0,1.1673820957890713,0.0,1.1673820957890713,90.0,H,H_3,3.0,7.2673820957890705
11,zhongxinghuoche.192,73.76177471422125,-8.0,9.612605374830311,0.0,9.6,10.779987470619382,0.0,1.230002671841067,90.0,H,H_2,2.0,73.76177471422125
12,zhongxinghuoche.193,32.010951867140825,-8.0,-4.8705906158313175,0.0,9.6,5.909396854788064,0.0,0.7411712831235491,90.0,H,H_2,2.0,32.010951867140825
13,zhongxinghuoche.194,10.732851688447408,-8.0,-4.876545166340656,0.0,9.6,1.0328516884474084,0.0,1.0328516884474084,90.0,H,H_2,2.0,10.732851688447408
