,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.77,92.07425938243979,-1.6,0.0,0.0,11.0,16.309825948555954,0.0,2.3598319867393,90.0,H,H_4,4.0,92.07425938243979
1,dakeche.78,37.49221859604586,-1.6,-7.170133951888419,0.0,11.0,9.139691996667535,0.0,2.0644053198862817,90.0,H,H_4,4.0,37.49221859604586
2,dakeche.79,12.793603891739622,-1.6,-7.446088104927913,0.0,11.0,1.6936038917396217,0.0,1.6936038917396217,90.0,H,H_4,4.0,12.793603891739622
3,daxinghuoche.53,61.962833902274724,-11.2,7.564709537918681,0.0,13.0,9.258313429658303,0.0,1.0810084994998768,90.0,H,H_1,1.0,61.96283390227473
4,daxinghuoche.54,22.684826623625124,-11.2,-5.203077507833952,0.0,13.0,4.055235921824351,0.0,1.1861272343900056,90.0,H,H_1,1.0,22.684826623625124
5,tedaxinghuoche.34,27.714176111645067,-14.4,-0.15669199002440992,0.0,16.0,3.898543931799941,0.0,0.8921847153571436,90.0,H,H_0,0.0,27.714176111645067
6,xiaokeche.31,74.70451722024315,-14.4,7.0676161951083785,0.0,4.0,10.966160126908319,0.0,0.9703570322226209,90.0,H,H_0,0.0,74.70451722024315
7,xiaokeche.32,5.012178335203872,-14.4,-10.053981791704446,0.0,4.0,0.9121783352038721,0.0,0.9121783352038721,90.0,H,H_0,0.0,5.012178335203872
8,xiaoxinghuoche.71,61.384560595020474,-4.8,9.52515966312121,0.0,6.0,10.437337998325082,0.0,1.2607782093458813,90.0,H,H_3,3.0,61.38456059502048
9,xiaoxinghuoche.72,23.05791165453455,-4.8,-5.020527122563326,0.0,6.0,5.416810875761756,0.0,1.2329688322381118,90.0,H,H_3,3.0,23.05791165453455
10,xiaoxinghuoche.73,7.111280567746143,-4.8,-4.405530308015613,0.0,6.0,1.0112805677461438,0.0,1.0112805677461438,90.0,H,H_3,3.0,7.111280567746143
11,zhongxinghuoche.59,85.43202555117895,-8.0,11.038247971201784,0.0,9.6,12.049528538947929,0.0,0.8982545949867937,90.0,H,H_2,2.0,85.43202555117895
12,zhongxinghuoche.60,33.521555749478466,-8.0,-5.607606394439248,0.0,9.6,6.4419221445086805,0.0,0.8267275519901887,90.0,H,H_2,2.0,33.521555749478466
13,zhongxinghuoche.61,10.792862571659498,-8.0,-5.349059572849183,0.0,9.6,1.092862571659498,0.0,1.092862571659498,90.0,H,H_2,2.0,10.792862571659498
