,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.295,68.9527226405451,-1.6,0.0,0.0,11.0,12.86613212658558,0.0,1.4237255639396604,90.0,H,H_4,4.0,68.9527226405451
1,dakeche.296,30.699087829608473,-1.6,-4.666455184877849,0.0,11.0,8.19967694170773,0.0,2.3321408058051016,90.0,H,H_4,4.0,30.699087829608473
2,dakeche.297,11.1,-1.6,-8.19967694170773,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.199,52.76114366775146,-11.2,8.241541970451363,0.0,13.0,8.241541970451363,0.0,1.17565600561211,90.0,H,H_1,1.0,52.76114366775146
4,daxinghuoche.200,20.389962814701722,-11.2,-4.697115183132702,0.0,13.0,3.544426787318662,0.0,1.06063593858853,90.0,H,H_1,1.0,20.389962814701722
5,tedaxinghuoche.130,48.189771156769716,-14.4,3.6038216115906834,0.0,16.0,7.148248398909345,0.0,1.0202513661002737,90.0,H,H_0,0.0,48.189771156769716
6,xiaokeche.118,19.24960403654259,-14.4,-0.6406859528739002,0.0,4.0,6.507562446035445,0.0,1.8494250837713473,90.0,H,H_0,0.0,19.24960403654259
7,xiaoxinghuoche.266,65.34265053699491,-4.8,4.252950097504071,0.0,6.0,10.760512543539516,0.0,1.2188705906737596,90.0,H,H_3,3.0,65.34265053699491
8,xiaoxinghuoche.267,25.663996027386748,-4.8,-5.254115732712671,0.0,6.0,5.506396810826845,0.0,0.8801789321238171,90.0,H,H_3,3.0,25.663996027386748
9,xiaoxinghuoche.268,9.125829806469204,-4.8,-3.40921571700633,0.0,6.0,2.0971810938205153,0.0,1.1685323811718265,90.0,H,H_3,3.0,9.125829806469204
10,zhongxinghuoche.226,99.88355415002444,-8.0,10.963843533478537,0.0,9.6,13.061024627299052,0.0,1.1113592434092432,90.0,H,H_2,2.0,99.88355415002444
11,zhongxinghuoche.227,43.95762751611183,-8.0,-5.641769042832315,0.0,9.6,7.419255584466737,0.0,0.6906322874710904,90.0,H,H_2,2.0,43.95762751611183
12,zhongxinghuoche.228,14.026751337561292,-8.0,-5.258651709242258,0.0,9.6,2.1606038752244787,0.0,0.6650456916540863,90.0,H,H_2,2.0,14.02675133756129
