,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.249,70.66203190344386,-1.6,0.0,0.0,11.0,13.28606038005091,0.0,1.4927753714844574,90.0,H,H_4,4.0,70.66203190344386
1,dakeche.250,31.560607434529814,-1.6,-5.329822162096386,0.0,11.0,7.956238217954525,0.0,1.7765191332902752,90.0,H,H_4,4.0,31.560607434529814
2,dakeche.251,11.1,-1.6,-7.956238217954525,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.168,61.30056115171172,-11.2,9.372906781220808,0.0,13.0,9.372906781220808,0.0,0.891482365643606,90.0,H,H_1,1.0,61.30056115171172
4,daxinghuoche.169,24.672269126598255,-11.2,-4.784271762066054,0.0,13.0,4.588635019154753,0.0,1.2473258706624621,90.0,H,H_1,1.0,24.672269126598255
5,tedaxinghuoche.109,70.7590363347903,-14.4,4.906248474866152,0.0,16.0,9.494883494020906,0.0,1.0507013731985353,90.0,H,H_0,0.0,70.7590363347903
6,tedaxinghuoche.110,25.700238268496467,-14.4,-5.721550406818278,0.0,16.0,3.7733330872026274,0.0,1.0007605813560079,90.0,H,H_0,0.0,25.700238268496467
7,xiaokeche.100,4.1,-14.4,-3.7733330872026274,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.225,54.0967346598627,-4.8,8.577215732296464,0.0,6.0,8.577215732296464,0.0,0.8751163586624902,90.0,H,H_3,3.0,54.096734659862705
9,xiaoxinghuoche.226,24.047112931578884,-4.8,-2.9209458181867394,0.0,6.0,5.656269914109725,0.0,0.8614511517575005,90.0,H,H_3,3.0,24.047112931578884
10,xiaoxinghuoche.227,6.980269172636326,-4.8,-4.776000741473398,0.0,6.0,0.8802691726363264,0.0,0.8802691726363264,90.0,H,H_3,3.0,6.980269172636326
11,zhongxinghuoche.191,84.00146821668606,-8.0,10.706503489578612,0.0,9.6,11.586772662214939,0.0,0.9346857949858531,90.0,H,H_2,2.0,84.00146821668606
12,zhongxinghuoche.192,37.83733583707363,-8.0,-5.04727870790521,0.0,9.6,6.539493954309728,0.0,0.7720488418941382,90.0,H,H_2,2.0,37.83733583707363
13,zhongxinghuoche.193,13.546531681297347,-8.0,-3.9882740427739924,0.0,9.6,2.551219911535736,0.0,1.2559081417741251,90.0,H,H_2,2.0,13.546531681297346
