,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.279,49.56644131820648,-1.6,0.0,0.0,11.0,11.091059767804106,0.0,2.309795790724456,90.0,H,H_4,4.0,49.56644131820648
1,dakeche.280,16.97362755187787,-1.6,-7.41743812325876,0.0,11.0,3.673621644545346,0.0,1.4736157372128211,90.0,H,H_4,4.0,16.97362755187787
2,daxinghuoche.188,42.27941940915771,-11.2,3.294650203699711,0.0,13.0,6.968271848245057,0.0,0.9179766780114731,90.0,H,H_1,1.0,42.27941940915771
3,daxinghuoche.189,15.985964147234332,-11.2,-5.096651563956401,0.0,13.0,1.8716202842886558,0.0,0.8572764213429762,90.0,H,H_1,1.0,15.985964147234334
4,tedaxinghuoche.122,83.01412593548883,-14.4,8.181249548296908,0.0,16.0,10.052869832585563,0.0,0.8651970223989327,90.0,H,H_0,0.0,83.01412593548883
5,tedaxinghuoche.123,21.09318713329267,-14.4,-7.560288804012814,0.0,16.0,2.4925810285727494,0.0,0.8778129541780799,90.0,H,H_0,0.0,21.09318713329267
6,xiaokeche.111,52.92926629874405,-14.4,6.975693956154085,0.0,4.0,9.468274984726834,0.0,0.9076552392813984,90.0,H,H_0,0.0,52.92926629874405
7,xiaoxinghuoche.251,59.98797293915412,-4.8,0.5031512483170602,0.0,6.0,9.971426233043895,0.0,0.8164213371463127,90.0,H,H_3,3.0,59.987972939154126
8,xiaoxinghuoche.252,25.377189346472495,-4.8,-4.5093894365147005,0.0,6.0,5.462036796529194,0.0,0.9387505391146984,90.0,H,H_3,3.0,25.377189346472495
9,xiaoxinghuoche.253,8.46822381850111,-4.8,-3.63816581181163,0.0,6.0,1.8238709847175643,0.0,1.2795181509340183,90.0,H,H_3,3.0,8.46822381850111
10,zhongxinghuoche.214,51.21784818449523,-8.0,6.4809732240193405,0.0,9.6,8.304844208736904,0.0,0.785256357537583,90.0,H,H_2,2.0,51.21784818449523
11,zhongxinghuoche.215,18.130586043838413,-8.0,-4.947906215628609,0.0,9.6,3.3569379931082954,0.0,0.7747137544327418,90.0,H,H_2,2.0,18.130586043838413
