,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.163,43.34184533641674,-1.6,0.0,0.0,11.0,10.820580123225225,0.0,2.5997687371680502,90.0,H,H_4,4.0,43.34184533641674
1,dakeche.164,13.518452182016336,-1.6,-8.402127941208889,0.0,11.0,2.4184521820163356,0.0,2.4184521820163356,90.0,H,H_4,4.0,13.518452182016336
2,daxinghuoche.110,55.908804703771594,-11.2,5.666368505719583,0.0,13.0,8.084820687735919,0.0,0.6781466904794797,90.0,H,H_1,1.0,55.9088047037716
3,daxinghuoche.111,19.031744979298672,-11.2,-4.912574582768137,0.0,13.0,3.172246104967781,0.0,1.2996543064829895,90.0,H,H_1,1.0,19.031744979298672
4,tedaxinghuoche.71,60.89545365925878,-14.4,5.600981577567289,0.0,16.0,8.77322768253507,0.0,1.0999306363402859,90.0,H,H_0,0.0,60.89545365925878
5,tedaxinghuoche.72,17.150895628018773,-14.4,-7.722332054516301,0.0,16.0,1.0508956280187705,0.0,1.0508956280187705,90.0,H,H_0,0.0,17.150895628018773
6,xiaokeche.65,32.43178503037739,-14.4,6.460912347987925,0.0,4.0,7.511807976006695,0.0,1.1757531681608615,90.0,H,H_0,0.0,32.43178503037739
7,xiaoxinghuoche.148,82.85964540469476,-4.8,4.410866746877867,0.0,6.0,11.922674722884562,0.0,1.0494508421397768,90.0,H,H_3,3.0,82.85964540469476
8,xiaoxinghuoche.149,38.32906915958478,-4.8,-4.342958963094618,0.0,6.0,7.579715759789944,0.0,1.29509921753779,90.0,H,H_3,3.0,38.32906915958478
9,xiaoxinghuoche.150,12.783539471891709,-4.8,-4.363197460857593,0.0,6.0,3.216518298932351,0.0,0.8782368208514524,90.0,H,H_3,3.0,12.783539471891709
10,zhongxinghuoche.125,70.09475182594034,-8.0,7.1534249219344925,0.0,9.6,10.369943220866844,0.0,0.9950819295481779,90.0,H,H_2,2.0,70.09475182594034
11,zhongxinghuoche.126,26.211524837707405,-8.0,-5.657137166576963,0.0,9.6,4.712806054289881,0.0,0.7442209395696415,90.0,H,H_2,2.0,26.211524837707405
12,zhongxinghuoche.127,9.7,-8.0,-4.712806054289881,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
