,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.249,86.49712374943775,-1.6,0.0,0.0,11.0,15.835091845993881,0.0,2.5490314659429707,90.0,H,H_4,4.0,86.49712374943775
1,dakeche.250,40.90362671394833,-1.6,-6.492072566575368,0.0,11.0,9.343019279418513,0.0,1.3867810614639886,90.0,H,H_4,4.0,40.90362671394833
2,dakeche.251,12.69351652129553,-1.6,-7.749502758122981,0.0,11.0,1.5935165212955327,0.0,1.5935165212955327,90.0,H,H_4,4.0,12.693516521295532
3,daxinghuoche.168,71.47822815177494,-11.2,8.584150478767697,0.0,13.0,10.177667000063229,0.0,0.8047602188424214,90.0,H,H_1,1.0,71.47822815177494
4,daxinghuoche.169,30.002319869177878,-11.2,-4.8476162574836055,0.0,13.0,5.3300507425796235,0.0,0.7414157234248702,90.0,H,H_1,1.0,30.002319869177878
5,daxinghuoche.170,13.100000000000001,-11.2,-5.3300507425796235,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.109,81.07278565899469,-14.4,10.3137493242044,0.0,16.0,10.3137493242044,0.0,0.8188658301834941,90.0,H,H_0,0.0,81.07278565899469
7,tedaxinghuoche.110,30.251658595714247,-14.4,-5.762328996986615,0.0,16.0,4.551420327217785,0.0,0.7780872400151573,90.0,H,H_0,0.0,30.25165859571425
8,xiaokeche.100,6.666317840130068,-14.4,-1.9851024870877163,0.0,4.0,2.5663178401300684,0.0,2.5663178401300684,90.0,H,H_0,0.0,6.666317840130068
9,xiaoxinghuoche.225,63.621867372654386,-4.8,6.958814872661607,0.0,6.0,9.525132712791676,0.0,0.9479169804952114,90.0,H,H_3,3.0,63.62186737265438
10,xiaoxinghuoche.226,30.670312269218265,-4.8,-2.9019333751522964,0.0,6.0,6.623199337639379,0.0,0.9669294235296544,90.0,H,H_3,3.0,30.670312269218265
11,xiaoxinghuoche.227,9.10710783143295,-4.8,-4.4963606788427555,0.0,6.0,2.1268386587966237,0.0,1.2465694861602974,90.0,H,H_3,3.0,9.10710783143295
12,zhongxinghuoche.191,96.60770301778105,-8.0,10.47939614229836,0.0,9.6,12.606234801094983,0.0,1.0194621388800442,90.0,H,H_2,2.0,96.60770301778105
13,zhongxinghuoche.192,45.12412572427421,-8.0,-5.319444913894407,0.0,9.6,7.286789887200576,0.0,0.7472959328908475,90.0,H,H_2,2.0,45.12412572427421
14,zhongxinghuoche.193,16.80647162554087,-8.0,-4.0268499429570515,0.0,9.6,3.2599399442435244,0.0,0.7087200327077885,90.0,H,H_2,2.0,16.80647162554087
