,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.130,53.62566426990089,-1.6,0.0,0.0,11.0,12.553929256647825,0.0,2.4526369066443294,90.0,H,H_4,4.0,53.62566426990088
1,dakeche.131,17.656551223015413,-1.6,-8.315728230006062,0.0,11.0,4.238201026641764,0.0,1.9198508302681145,90.0,H,H_4,4.0,17.656551223015413
2,daxinghuoche.88,63.772525503626085,-11.2,5.19291729136603,0.0,13.0,9.431118318007794,0.0,0.9982478164136417,90.0,H,H_1,1.0,63.772525503626085
3,daxinghuoche.89,24.4313260665047,-11.2,-4.754035850195215,0.0,13.0,4.677082467812579,0.0,1.23557568321703,90.0,H,H_1,1.0,24.4313260665047
4,tedaxinghuoche.57,33.57376138569089,-14.4,0.5966986419283788,0.0,16.0,5.273781109740958,0.0,0.7985175508772953,90.0,H,H_0,0.0,33.57376138569089
5,xiaokeche.52,93.00170618694393,-14.4,9.022462076886804,0.0,4.0,14.296243186627763,0.0,2.2600202822592106,90.0,H,H_0,0.0,93.00170618694393
6,xiaokeche.53,7.604638356570654,-14.4,-11.474448019997215,0.0,4.0,2.8217951666305483,0.0,2.1389519766904415,90.0,H,H_0,0.0,7.604638356570654
7,xiaoxinghuoche.119,68.05409484627889,-4.8,7.14237109923524,0.0,6.0,9.964166265865789,0.0,0.9631260255817331,90.0,H,H_3,3.0,68.05409484627889
8,xiaoxinghuoche.120,31.00458592282375,-4.8,-3.3615160598419616,0.0,6.0,6.602650206023827,0.0,1.0592382101691324,90.0,H,H_3,3.0,31.004585922823754
9,xiaoxinghuoche.121,9.656165668158792,-4.8,-4.325093735044357,0.0,6.0,2.2775564709794707,0.0,0.9989472738001495,90.0,H,H_3,3.0,9.656165668158792
10,zhongxinghuoche.100,62.121668429917186,-8.0,7.119784957147203,0.0,9.6,9.397341428126675,0.0,1.287555857433473,90.0,H,H_2,2.0,62.121668429917186
11,zhongxinghuoche.101,25.81033723681466,-8.0,-4.2198263925267385,0.0,9.6,5.177515035599936,0.0,0.9066108938073736,90.0,H,H_2,2.0,25.810337236814664
12,zhongxinghuoche.102,9.7,-8.0,-5.177515035599936,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
