,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.145,98.81370314247908,-1.6,0.0,0.0,11.0,18.12944572414272,0.0,2.261008019489239,90.0,H,H_4,4.0,98.81370314247908
1,dakeche.146,44.56458867625333,-1.6,-7.135402911342686,0.0,11.0,10.994042812800034,0.0,2.4220791279105462,90.0,H,H_4,4.0,44.56458867625333
2,dakeche.147,17.599244501744398,-1.6,-7.052993490477092,0.0,11.0,3.941049322322942,0.0,1.3828541429014876,90.0,H,H_4,4.0,17.599244501744398
3,daxinghuoche.100,13.100000000000001,-11.2,-3.941049322322942,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
4,daxinghuoche.98,84.70566887350287,-11.2,11.57233270283323,0.0,13.0,11.57233270283323,0.0,1.0881383088999428,90.0,H,H_1,1.0,84.70566887350287
5,daxinghuoche.99,33.19959491611225,-11.2,-5.959265546116515,0.0,13.0,5.613067156716714,0.0,0.867621771327685,90.0,H,H_1,1.0,33.19959491611225
6,tedaxinghuoche.64,39.68688204314095,-14.4,0.19062939157011272,0.0,16.0,5.803696548286827,0.0,0.8852224843343723,90.0,H,H_0,0.0,39.68688204314095
7,xiaokeche.58,89.52097027314537,-14.4,6.664224856895502,0.0,4.0,12.467921405182329,0.0,1.5865873314207413,90.0,H,H_0,0.0,89.52097027314537
8,xiaokeche.59,13.720104122873291,-14.4,-7.456581145828732,0.0,4.0,5.011340259353597,0.0,1.9033293589018294,90.0,H,H_0,0.0,13.720104122873293
9,xiaoxinghuoche.133,84.34324434654553,-4.8,7.180539551481639,0.0,6.0,12.191879810835236,0.0,1.1342026591300964,90.0,H,H_3,3.0,84.34324434654553
10,xiaoxinghuoche.134,41.644521099922706,-4.8,-4.060558332456276,0.0,6.0,8.13132147837896,0.0,1.1897296259878214,90.0,H,H_3,3.0,41.644521099922706
11,xiaoxinghuoche.135,14.495750854552913,-4.8,-4.59375565166301,0.0,6.0,3.5375658267159493,0.0,1.0326855975785296,90.0,H,H_3,3.0,14.495750854552915
12,zhongxinghuoche.112,76.44292802027195,-8.0,7.419457618020894,0.0,9.6,10.957023444736844,0.0,0.8941964055411518,90.0,H,H_2,2.0,76.44292802027195
13,zhongxinghuoche.113,32.735377968836104,-8.0,-4.376177451037805,0.0,9.6,6.5808459936990396,0.0,1.1381733203772457,90.0,H,H_2,2.0,32.735377968836104
14,zhongxinghuoche.114,10.609106697759124,-8.0,-5.671739295939914,0.0,9.6,0.9091066977591253,0.0,0.9091066977591253,90.0,H,H_2,2.0,10.609106697759124
