,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.267,85.06352924343665,-1.6,0.0,0.0,11.0,16.527414811472408,0.0,1.8812208717688907,90.0,H,H_4,4.0,85.06352924343665
1,dakeche.268,32.074723079893744,-1.6,-8.341702775564043,0.0,11.0,8.185712035908365,0.0,2.1162436795188118,90.0,H,H_4,4.0,32.074723079893744
2,dakeche.269,11.1,-1.6,-8.185712035908365,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.180,54.8024986616452,-11.2,8.862892754713537,0.0,13.0,8.862892754713537,0.0,1.2931155696627679,90.0,H,H_1,1.0,54.80249866164521
4,daxinghuoche.181,20.303199494211,-11.2,-5.368663179851135,0.0,13.0,3.494229574862402,0.0,1.0220839448156767,90.0,H,H_1,1.0,20.303199494211
5,tedaxinghuoche.117,58.79993697546889,-14.4,4.3587707621278255,0.0,16.0,7.8530003369902275,0.0,0.758883248839993,90.0,H,H_0,0.0,58.79993697546889
6,tedaxinghuoche.118,17.055239326204173,-14.4,-6.897761010786054,0.0,16.0,0.9552393262041734,0.0,0.9552393262041734,90.0,H,H_0,0.0,17.055239326204173
7,xiaokeche.107,31.24764254743925,-14.4,6.645166049363174,0.0,4.0,7.600405375567347,0.0,0.8897945647932701,90.0,H,H_0,0.0,31.247642547439245
8,xiaoxinghuoche.240,89.10669536315837,-4.8,4.033510777970231,0.0,6.0,11.633916153537578,0.0,0.8720305604278114,90.0,H,H_3,3.0,89.10669536315837
9,xiaoxinghuoche.241,48.062363322734655,-4.8,-2.662114432889629,0.0,6.0,8.97180172064795,0.0,1.2345527624827808,90.0,H,H_3,3.0,48.062363322734655
10,xiaoxinghuoche.242,17.458179097789028,-4.8,-4.4421312356080245,0.0,6.0,4.529670485039925,0.0,1.1626170623581857,90.0,H,H_3,3.0,17.458179097789028
11,xiaoxinghuoche.243,6.1,-4.8,-4.529670485039925,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.205,55.74311050861144,-8.0,8.725447362568229,0.0,9.6,8.725447362568229,0.0,0.9597505041747354,90.0,H,H_2,2.0,55.74311050861144
13,zhongxinghuoche.206,20.00811690554396,-8.0,-4.768551356692052,0.0,9.6,3.956896005876177,0.0,0.7345621929154729,90.0,H,H_2,2.0,20.00811690554396
