,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.138,50.721990099935056,-1.6,0.0,0.0,11.0,10.983653305007488,0.0,1.3673144362866871,90.0,H,H_4,4.0,50.721990099935056
1,dakeche.139,17.870892866421492,-1.6,-6.6632906085135115,0.0,11.0,4.3203626964939765,0.0,1.8698325265664613,90.0,H,H_4,4.0,17.870892866421492
2,daxinghuoche.93,71.1747043128824,-11.2,5.391556110966487,0.0,13.0,9.711918807460464,0.0,0.8683232745272118,90.0,H,H_1,1.0,71.1747043128824
3,daxinghuoche.94,26.439735152130012,-11.2,-5.220900750090371,0.0,13.0,4.491018057370093,0.0,0.8522657792666002,90.0,H,H_1,1.0,26.439735152130012
4,tedaxinghuoche.60,80.53150291189087,-14.4,5.270596996392124,0.0,16.0,9.761615053762217,0.0,0.8143164831562899,90.0,H,H_0,0.0,80.53150291189087
5,tedaxinghuoche.61,21.178078967891633,-14.4,-7.2128049305873,0.0,16.0,2.548810123174917,0.0,0.7892335672629995,90.0,H,H_0,0.0,21.178078967891633
6,xiaokeche.55,50.857127264682426,-14.4,6.360805081568323,0.0,4.0,8.90961520474324,0.0,1.4057057864072,90.0,H,H_0,0.0,50.857127264682426
7,xiaoxinghuoche.126,64.55868325277697,-4.8,1.3975629264915934,0.0,6.0,10.307178131234833,0.0,0.6807546630385346,90.0,H,H_3,3.0,64.55868325277697
8,xiaoxinghuoche.127,26.26524689353537,-4.8,-4.573887996224221,0.0,6.0,5.733290135010612,0.0,1.1637594002764668,90.0,H,H_3,3.0,26.26524689353537
9,xiaoxinghuoche.128,9.076377507485448,-4.8,-3.7344366656034254,0.0,6.0,1.9988534694071862,0.0,1.0213294313289227,90.0,H,H_3,3.0,9.076377507485448
10,zhongxinghuoche.106,69.40537137187785,-8.0,8.58312648276333,0.0,9.6,10.581979952170515,0.0,1.1025685198721487,90.0,H,H_2,2.0,69.40537137187785
11,zhongxinghuoche.107,24.511419287417084,-8.0,-5.6389338518492895,0.0,9.6,4.943046100321226,0.0,0.8556602245196698,90.0,H,H_2,2.0,24.511419287417084
12,zhongxinghuoche.108,9.7,-8.0,-4.943046100321226,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
