,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.178,57.46941286821383,-1.6,0.0,0.0,11.0,12.74196565558668,0.0,1.8706558266188953,90.0,H,H_4,4.0,57.46941286821384
1,dakeche.179,21.47404359023274,-1.6,-7.423380816547195,0.0,11.0,5.318584839039485,0.0,1.9639537248061973,90.0,H,H_4,4.0,21.47404359023274
2,daxinghuoche.120,73.84114889942596,-11.2,4.612678860374827,0.0,13.0,9.931263699414313,0.0,0.8568938014912426,90.0,H,H_1,1.0,73.84114889942596
3,daxinghuoche.121,27.124043090909254,-11.2,-4.985112061592854,0.0,13.0,4.946151637821458,0.0,1.1626149429939692,90.0,H,H_1,1.0,27.124043090909254
4,tedaxinghuoche.78,38.56730349949794,-14.4,0.6116106878966105,0.0,16.0,5.557762325718069,0.0,0.8222414740361277,90.0,H,H_0,0.0,38.56730349949794
5,xiaokeche.71,93.16258705521878,-14.4,8.546503522150779,0.0,4.0,14.104265847868847,0.0,2.2117247211048383,90.0,H,H_0,0.0,93.16258705521878
6,xiaokeche.72,12.634064805476818,-14.4,-9.859116859454648,0.0,4.0,4.2451489884142,0.0,1.1810937228137477,90.0,H,H_0,0.0,12.634064805476818
7,xiaoxinghuoche.162,69.49702111920344,-4.8,6.4732911667818085,0.0,6.0,10.718440155196008,0.0,1.0985778956790462,90.0,H,H_3,3.0,69.49702111920344
8,xiaoxinghuoche.163,24.010215745982713,-4.8,-5.530827658344066,0.0,6.0,5.187612496851942,0.0,0.7268800978432406,90.0,H,H_3,3.0,24.010215745982713
9,xiaoxinghuoche.164,6.918715129699557,-4.8,-4.3688973671523845,0.0,6.0,0.8187151296995581,0.0,0.8187151296995581,90.0,H,H_3,3.0,6.9187151296995575
10,zhongxinghuoche.137,50.815269521414294,-8.0,7.189165191492063,0.0,9.6,8.007880321191621,0.0,0.913519224501214,90.0,H,H_2,2.0,50.815269521414294
11,zhongxinghuoche.138,19.770268816011956,-8.0,-4.119633509556295,0.0,9.6,3.8882468116353257,0.0,0.7104940368095409,90.0,H,H_2,2.0,19.770268816011956
