,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.188,50.698311303439546,-1.6,0.0,0.0,11.0,11.132576532522217,0.0,1.3890716165537018,90.0,H,H_4,4.0,50.698311303439546
1,dakeche.189,17.137195241684093,-1.6,-6.977195656322874,0.0,11.0,4.1553808761993425,0.0,2.273566510714591,90.0,H,H_4,4.0,17.137195241684093
2,daxinghuoche.126,99.54764020008736,-11.2,8.179204266564923,0.0,13.0,12.334585142764265,0.0,0.7993267926620327,90.0,H,H_1,1.0,99.54764020008736
3,daxinghuoche.127,43.623896966699974,-11.2,-4.993714099330831,0.0,13.0,7.340871043433434,0.0,0.7571364097297186,90.0,H,H_1,1.0,43.623896966699974
4,daxinghuoche.128,16.32986756453756,-11.2,-5.343491643446031,0.0,13.0,1.9973793999874032,0.0,0.7648912354372441,90.0,H,H_1,1.0,16.32986756453756
5,tedaxinghuoche.82,94.16827136134962,-14.4,8.922874687961302,0.0,16.0,10.920254087948706,0.0,0.7851731415605165,90.0,H,H_0,0.0,94.16827136134962
6,tedaxinghuoche.83,25.345126961835195,-14.4,-7.217098735808394,0.0,16.0,3.7031553521403118,0.0,1.0339964503305965,90.0,H,H_0,0.0,25.3451269618352
7,xiaokeche.75,63.034155500772556,-14.4,6.421355157649074,0.0,4.0,10.124510509789387,0.0,0.7123343062815586,90.0,H,H_0,0.0,63.034155500772556
8,xiaokeche.76,4.1,-14.4,-10.124510509789387,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.170,74.01638143833262,-4.8,11.117521279514769,0.0,6.0,11.117521279514769,0.0,1.2232782388222407,90.0,H,H_3,3.0,74.01638143833262
10,xiaoxinghuoche.171,33.31450386892538,-4.8,-4.636106763430872,0.0,6.0,6.4814145160838965,0.0,0.6984603235614486,90.0,H,H_3,3.0,33.31450386892538
11,xiaoxinghuoche.172,11.070080225984567,-4.8,-3.815905507968273,0.0,6.0,2.6655090081156234,0.0,1.0729292491334492,90.0,H,H_3,3.0,11.070080225984567
12,zhongxinghuoche.144,82.03260303057031,-8.0,8.901299613050652,0.0,9.6,11.566808621166276,0.0,0.9464279064792223,90.0,H,H_2,2.0,82.03260303057031
13,zhongxinghuoche.145,36.72257257882117,-8.0,-4.602437050997372,0.0,9.6,6.964371570168904,0.0,0.9628857003641311,90.0,H,H_2,2.0,36.72257257882117
14,zhongxinghuoche.146,12.307641172001603,-8.0,-5.237484289709855,0.0,9.6,1.7268872804590498,0.0,0.8461333889164959,90.0,H,H_2,2.0,12.307641172001603
