,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.68,69.61674860746135,-1.6,0.0,0.0,11.0,13.61503285979852,0.0,1.3737716481089581,90.0,H,H_4,4.0,69.61674860746135
1,dakeche.69,28.91244993079453,-1.6,-6.15117173900362,0.0,11.0,7.4638611207949,0.0,2.3531530501320956,90.0,H,H_4,4.0,28.912449930794534
2,dakeche.70,11.1,-1.6,-7.4638611207949,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.46,97.18019093640613,-11.2,12.898424317536412,0.0,13.0,12.898424317536412,0.0,1.2297752822516497,90.0,H,H_1,1.0,97.18019093640613
4,daxinghuoche.47,40.457531678979294,-11.2,-5.946447594102938,0.0,13.0,6.951976723433473,0.0,1.197317947971169,90.0,H,H_1,1.0,40.457531678979294
5,daxinghuoche.48,14.287368052522654,-11.2,-5.764608670910821,0.0,13.0,1.187368052522652,0.0,1.187368052522652,90.0,H,H_1,1.0,14.287368052522652
6,tedaxinghuoche.29,81.16235530738489,-14.4,8.951289689808618,0.0,16.0,10.13865774233127,0.0,0.9057778250426054,90.0,H,H_0,0.0,81.16235530738489
7,tedaxinghuoche.30,27.555094355042094,-14.4,-6.168017380288802,0.0,16.0,3.970640362042469,0.0,0.8465379815199419,90.0,H,H_0,0.0,27.555094355042094
8,xiaokeche.28,4.682321789078585,-14.4,-3.388318572963884,0.0,4.0,0.5823217890785849,0.0,0.5823217890785849,90.0,H,H_0,0.0,4.682321789078585
9,xiaoxinghuoche.63,54.57651984146795,-4.8,9.160570428895129,0.0,6.0,9.742892217973713,0.0,1.2788445911370232,90.0,H,H_3,3.0,54.576519841467956
10,xiaoxinghuoche.64,20.31410740192514,-4.8,-5.267963033472188,0.0,6.0,4.4749291845015255,0.0,0.7852058128803043,90.0,H,H_3,3.0,20.31410740192514
11,xiaoxinghuoche.65,7.21034649564899,-4.8,-3.3645826888525363,0.0,6.0,1.1103464956489892,0.0,1.1103464956489892,90.0,H,H_3,3.0,7.210346495648989
12,zhongxinghuoche.52,87.40291237905622,-8.0,10.33423920261194,0.0,9.6,11.444585698260928,0.0,0.7179216884658679,90.0,H,H_2,2.0,87.40291237905622
13,zhongxinghuoche.53,36.51452320964308,-8.0,-5.075104020349685,0.0,9.6,6.369481677911243,0.0,0.7706535085802892,90.0,H,H_2,2.0,36.51452320964308
14,zhongxinghuoche.54,12.77125243663322,-8.0,-4.292967356042936,0.0,9.6,2.0765143218683075,0.0,1.0817762071033936,90.0,H,H_2,2.0,12.77125243663322
