,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.305,38.70596418478526,-1.6,0.0,0.0,11.0,9.027489470457658,0.0,1.624462319840677,90.0,H,H_4,4.0,38.70596418478526
1,dakeche.306,12.738711024913938,-1.6,-7.388778445543721,0.0,11.0,1.638711024913937,0.0,1.638711024913937,90.0,H,H_4,4.0,12.738711024913936
2,daxinghuoche.205,73.92308879314224,-11.2,9.035986346658323,0.0,13.0,10.67469737157226,0.0,0.9093616928090356,90.0,H,H_1,1.0,73.92308879314224
3,daxinghuoche.206,28.762390435556878,-11.2,-5.386656845686962,0.0,13.0,5.288040525885298,0.0,1.1478672400931824,90.0,H,H_1,1.0,28.762390435556878
4,daxinghuoche.207,13.100000000000001,-11.2,-5.288040525885298,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.134,37.07711812445196,-14.4,5.940219586284368,0.0,16.0,5.940219586284368,0.0,1.017878686194309,90.0,H,H_0,0.0,37.07711812445196
6,xiaokeche.122,9.578372362442314,-14.4,-2.5219793585245522,0.0,4.0,3.4182402277598154,0.0,1.3581080930773166,90.0,H,H_0,0.0,9.578372362442314
7,xiaoxinghuoche.274,63.084904120664575,-4.8,7.19705583312316,0.0,6.0,10.615296060882976,0.0,1.2645528634544476,90.0,H,H_3,3.0,63.084904120664575
8,xiaoxinghuoche.275,24.77674432875356,-4.8,-5.469805400574115,0.0,6.0,5.145490660308861,0.0,0.7314793202327561,90.0,H,H_3,3.0,24.77674432875356
9,xiaoxinghuoche.276,8.350003857864857,-4.8,-3.4674302654511537,0.0,6.0,1.678060394857707,0.0,1.1061169318505564,90.0,H,H_3,3.0,8.350003857864857
10,zhongxinghuoche.233,92.17332094059094,-8.0,10.840243209973748,0.0,9.6,12.518303604831456,0.0,1.1590094949351624,90.0,H,H_2,2.0,92.17332094059094
11,zhongxinghuoche.234,38.221216403751164,-8.0,-5.540065350709486,0.0,9.6,6.97823825412197,0.0,0.8103979917475952,90.0,H,H_2,2.0,38.221216403751164
12,zhongxinghuoche.235,12.249111648555845,-8.0,-5.32022506496869,0.0,9.6,1.65801318915328,0.0,0.7669147297507152,90.0,H,H_2,2.0,12.249111648555845
