,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.276,69.58536096385214,-1.6,0.0,0.0,11.0,14.992154018068685,0.0,2.4368495534406964,90.0,H,H_4,4.0,69.58536096385214
1,dakeche.277,22.4760818249546,-1.6,-9.33924304547254,0.0,11.0,5.652910972596147,0.0,1.7851976531092082,90.0,H,H_4,4.0,22.4760818249546
2,daxinghuoche.186,49.219196165783785,-11.2,2.6695161386509403,0.0,13.0,8.322427111247087,0.0,1.10994669230422,90.0,H,H_1,1.0,49.219196165783785
3,daxinghuoche.187,16.083574730798134,-11.2,-6.232301314047071,0.0,13.0,2.0901257972000167,0.0,1.196676863601897,90.0,H,H_1,1.0,16.083574730798134
4,tedaxinghuoche.121,59.706520074256694,-14.4,5.764977213740348,0.0,16.0,7.855103010940365,0.0,0.5831710690050382,90.0,H,H_0,0.0,59.7065200742567
5,tedaxinghuoche.122,17.170137820602395,-14.4,-6.78496519033797,0.0,16.0,1.0701378206023948,0.0,1.0701378206023948,90.0,H,H_0,0.0,17.170137820602395
6,xiaokeche.110,31.877394793967877,-14.4,5.329658466200648,0.0,4.0,6.399796286803043,0.0,-0.5436807824720864,90.0,H,H_0,0.0,31.87739479396788
7,xiaoxinghuoche.248,76.56463281055915,-4.8,4.932847941158971,0.0,6.0,11.332644227962014,0.0,1.0034922084421858,90.0,H,H_3,3.0,76.56463281055915
8,xiaoxinghuoche.249,34.72889583844218,-4.8,-4.569148518798481,0.0,6.0,6.763495709163533,0.0,0.9995783032965848,90.0,H,H_3,3.0,34.72889583844218
9,xiaoxinghuoche.250,13.42418461609632,-4.8,-3.124722433100385,0.0,6.0,3.638773276063148,0.0,1.2337522814632393,90.0,H,H_3,3.0,13.424184616096317
10,zhongxinghuoche.212,43.49753228443441,-8.0,4.189975806919392,0.0,9.6,7.82874908298254,0.0,1.1842688991455361,90.0,H,H_2,2.0,43.49753228443441
11,zhongxinghuoche.213,16.0803327010246,-8.0,-4.752782710420433,0.0,9.6,3.0759663725621067,0.0,1.0002320999163201,90.0,H,H_2,2.0,16.0803327010246
