,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.148,55.09530143351293,-1.6,0.0,0.0,11.0,12.215388509421608,0.0,1.8324522032635286,90.0,H,H_4,4.0,55.09530143351294
1,dakeche.149,17.163577694026753,-1.6,-8.243878646381198,0.0,11.0,3.97150986304041,0.0,1.8794420320540666,90.0,H,H_4,4.0,17.163577694026753
2,daxinghuoche.100,51.95983810323522,-11.2,4.665028838382568,0.0,13.0,8.636538701422978,0.0,0.9092839166522033,90.0,H,H_1,1.0,51.95983810323523
3,daxinghuoche.101,18.334847856196575,-11.2,-5.940962943900376,0.0,13.0,2.695575757522602,0.0,1.096688781527337,90.0,H,H_1,1.0,18.334847856196575
4,tedaxinghuoche.65,31.81224600598217,-14.4,1.7586566924117504,0.0,16.0,4.454232449934352,0.0,0.7127517848508429,90.0,H,H_0,0.0,31.812246005982168
5,xiaokeche.59,88.15217859017483,-14.4,9.190992522717416,0.0,4.0,13.645224972651768,0.0,2.3422122724587098,90.0,H,H_0,0.0,88.15217859017483
6,xiaokeche.60,7.527690379020424,-14.4,-10.796324554364793,0.0,4.0,2.8489004182869757,0.0,2.2701104575535282,90.0,H,H_0,0.0,7.527690379020424
7,xiaoxinghuoche.135,75.79064554497751,-4.8,8.010417738693983,0.0,6.0,10.859318156980958,0.0,1.0181582790450197,90.0,H,H_3,3.0,75.79064554497751
8,xiaoxinghuoche.136,33.666362715873404,-4.8,-3.848368955110714,0.0,6.0,7.010949201870244,0.0,0.7372281091404149,90.0,H,H_3,3.0,33.666362715873404
9,xiaoxinghuoche.137,10.879035796128358,-4.8,-4.230490379498447,0.0,6.0,2.7804588223717968,0.0,1.1588820652104914,90.0,H,H_3,3.0,10.879035796128358
10,zhongxinghuoche.114,52.800770358205774,-8.0,6.340385001208276,0.0,9.6,9.120843823580072,0.0,1.1383547283592632,90.0,H,H_2,2.0,52.800770358205774
11,zhongxinghuoche.115,19.697760938701684,-8.0,-5.318301171390341,0.0,9.6,3.8025426521897314,0.0,0.9059326678980146,90.0,H,H_2,2.0,19.697760938701684
