,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.260,79.22817519248929,-1.6,0.0,0.0,11.0,15.867671715514732,0.0,2.2012747463537377,90.0,H,H_4,4.0,79.22817519248929
1,dakeche.261,34.626229811296795,-1.6,-6.346741232206112,0.0,11.0,9.52093048330862,0.0,2.5261747893644486,90.0,H,H_4,4.0,34.626229811296795
2,dakeche.262,12.992388206813485,-1.6,-7.628542276495136,0.0,11.0,1.8923882068134845,0.0,1.8923882068134845,90.0,H,H_4,4.0,12.992388206813484
3,daxinghuoche.175,78.80263947431231,-11.2,9.009793472988532,0.0,13.0,10.902181679802016,0.0,1.0307498630136251,90.0,H,H_1,1.0,78.80263947431231
4,daxinghuoche.176,28.613937144365632,-11.2,-5.731511704670266,0.0,13.0,5.17066997513175,0.0,1.1338265774655154,90.0,H,H_1,1.0,28.61393714436563
5,daxinghuoche.177,13.100000000000001,-11.2,-5.17066997513175,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.114,60.97166301941033,-14.4,8.437808743491768,0.0,16.0,8.437808743491768,0.0,1.043032979313283,90.0,H,H_0,0.0,60.97166301941033
7,tedaxinghuoche.115,16.951754102786072,-14.4,-7.586054640705696,0.0,16.0,0.8517541027860717,0.0,0.8517541027860717,90.0,H,H_0,0.0,16.951754102786072
8,xiaokeche.104,32.42921497981805,-14.4,6.476732162579933,0.0,4.0,7.328486265366005,0.0,1.274654787678231,90.0,H,H_0,0.0,32.42921497981805
9,xiaoxinghuoche.234,85.58492561204235,-4.8,4.755546573307663,0.0,6.0,12.084032838673668,0.0,1.043963333428838,90.0,H,H_3,3.0,85.58492561204235
10,xiaoxinghuoche.235,37.09524719389155,-4.8,-4.9699453934429805,0.0,6.0,7.1140874452306875,0.0,1.0662354718311686,90.0,H,H_3,3.0,37.09524719389155
11,xiaoxinghuoche.236,11.58426987444982,-4.8,-4.281987077440133,0.0,6.0,2.832100367790554,0.0,1.1330421074526387,90.0,H,H_3,3.0,11.58426987444982
12,zhongxinghuoche.199,98.84209850557383,-8.0,9.499060003168418,0.0,9.6,12.331160370958973,0.0,1.165044302970637,90.0,H,H_2,2.0,98.84209850557383
13,zhongxinghuoche.200,45.47244033743627,-8.0,-4.694298397656535,0.0,9.6,7.636861973302437,0.0,0.8444252270623105,90.0,H,H_2,2.0,45.47244033743627
14,zhongxinghuoche.201,15.320140752417503,-8.0,-4.7051899426383885,0.0,9.6,2.931672030664049,0.0,1.2023553481558338,90.0,H,H_2,2.0,15.320140752417501
