,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.180,63.57922165864147,-1.6,0.0,0.0,11.0,13.039873140561394,0.0,2.2843267919262864,90.0,H,H_4,4.0,63.57922165864147
1,dakeche.181,23.495557943708263,-1.6,-7.333563405997118,0.0,11.0,5.706309734564275,0.0,1.3219419381581252,90.0,H,H_4,4.0,23.495557943708263
2,daxinghuoche.122,38.16626501106657,-11.2,0.5764513143338261,0.0,13.0,6.282761048898101,0.0,0.8807865808135826,90.0,H,H_1,1.0,38.16626501106657
3,daxinghuoche.123,13.98535841128323,-11.2,-5.397402637614869,0.0,13.0,0.8853584112832322,0.0,0.8853584112832322,90.0,H,H_1,1.0,13.985358411283231
4,tedaxinghuoche.79,36.384260039997756,-14.4,5.021276256721468,0.0,16.0,5.906634668004701,0.0,1.0475568801630297,90.0,H,H_0,0.0,36.384260039997756
5,tedaxinghuoche.80,16.1,-14.4,-5.906634668004701,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.72,78.74573142105757,-14.4,11.638124677016418,0.0,4.0,11.638124677016418,0.0,1.6471799971295855,90.0,H,H_0,0.0,78.74573142105757
7,xiaoxinghuoche.164,48.7540047930088,-4.8,-2.6778384540127753,0.0,6.0,8.960286223003642,0.0,1.080789353244473,90.0,H,H_3,3.0,48.7540047930088
8,xiaoxinghuoche.165,15.022222367258884,-4.8,-5.507083948256142,0.0,6.0,3.4532022747475004,0.0,0.7861527246539484,90.0,H,H_3,3.0,15.022222367258882
9,xiaoxinghuoche.166,6.1,-4.8,-3.4532022747475004,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.138,83.85675379860913,-8.0,11.089720455987845,0.0,9.6,11.089720455987845,0.0,0.6619787726202055,90.0,H,H_2,2.0,83.85675379860913
11,zhongxinghuoche.139,40.47407401163364,-8.0,-3.410765820997767,0.0,9.6,7.6789546349900775,0.0,1.2810226605623027,90.0,H,H_2,2.0,40.47407401163364
12,zhongxinghuoche.140,12.805600357754155,-8.0,-5.598188979434781,0.0,9.6,2.0807656555552967,0.0,1.0559309533564374,90.0,H,H_2,2.0,12.805600357754155
