,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.170,54.95443960339762,-1.6,0.0,0.0,11.0,11.879508129693567,0.0,1.4520405852701508,90.0,H,H_4,4.0,54.954439603397624
1,dakeche.171,16.32265302722808,-1.6,-8.159554350282995,0.0,11.0,3.719953779410571,0.0,2.217254531593062,90.0,H,H_4,4.0,16.32265302722808
2,daxinghuoche.115,45.6699189283303,-11.2,3.517029260157141,0.0,13.0,7.236983039567712,0.0,1.015559972415212,90.0,H,H_1,1.0,45.6699189283303
3,daxinghuoche.116,15.15327473486541,-11.2,-5.83797193702776,0.0,13.0,1.3990111025399528,0.0,0.7447474702144972,90.0,H,H_1,1.0,15.153274734865409
4,tedaxinghuoche.74,64.68686311508064,-14.4,6.647080633067526,0.0,16.0,8.04609173560748,0.0,0.5955722507205792,90.0,H,H_0,0.0,64.68686311508064
5,tedaxinghuoche.75,18.178872792412474,-14.4,-6.543180155258654,0.0,16.0,1.5029115803488253,0.0,0.9269503682851792,90.0,H,H_0,0.0,18.178872792412474
6,xiaokeche.68,36.683739254662406,-14.4,6.280823624508858,0.0,4.0,7.783735204857683,0.0,1.5833506311900898,90.0,H,H_0,0.0,36.683739254662406
7,xiaoxinghuoche.154,98.48590470677742,-4.8,5.000192728471594,0.0,6.0,12.783927933329277,0.0,0.9366612661164258,90.0,H,H_3,3.0,98.48590470677742
8,xiaoxinghuoche.155,53.155377839563876,-4.8,-3.488775829416726,0.0,6.0,9.295152103912551,0.0,0.8323777182726193,90.0,H,H_3,3.0,53.155377839563876
9,xiaoxinghuoche.156,19.718580595136157,-4.8,-4.962002033030148,0.0,6.0,4.333150070882403,0.0,0.855321471602656,90.0,H,H_3,3.0,19.718580595136157
10,xiaoxinghuoche.157,6.823026622281351,-4.8,-3.610123448601051,0.0,6.0,0.723026622281352,0.0,0.723026622281352,90.0,H,H_3,3.0,6.823026622281351
11,zhongxinghuoche.130,87.412330207997,-8.0,11.7142090220736,0.0,9.6,12.437235644354953,0.0,1.2376561683602638,90.0,H,H_2,2.0,87.412330207997
12,zhongxinghuoche.131,42.25972368711373,-8.0,-4.5019087923807115,0.0,9.6,7.935326851974241,0.0,1.135309565346688,90.0,H,H_2,2.0,42.25972368711373
13,zhongxinghuoche.132,12.3346822388703,-8.0,-6.1027228176943025,0.0,9.6,1.8326040342799388,0.0,1.0305258296895772,90.0,H,H_2,2.0,12.3346822388703
