,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.255,73.38549425487872,-1.6,0.0,0.0,11.0,15.625670579634606,0.0,2.2242454739054676,90.0,H,H_4,4.0,73.38549425487872
1,dakeche.256,22.75350891039707,-1.6,-9.954757425608111,0.0,11.0,5.670913154026494,0.0,1.8129287463147197,90.0,H,H_4,4.0,22.75350891039707
2,daxinghuoche.172,53.17964026269038,-11.2,2.4181505833519603,0.0,13.0,8.089063737378455,0.0,0.7510882547241637,90.0,H,H_1,1.0,53.17964026269037
3,daxinghuoche.173,18.222814303729685,-11.2,-5.475051276793236,0.0,13.0,2.6140124605852186,0.0,0.9719575138879013,90.0,H,H_1,1.0,18.222814303729685
4,tedaxinghuoche.112,47.971822766819976,-14.4,4.190949615545105,0.0,16.0,6.804962076130324,0.0,0.5805834522005178,90.0,H,H_0,0.0,47.971822766819976
5,xiaokeche.102,21.83126489230233,-14.4,-0.13352897557137666,0.0,4.0,6.671433100558947,0.0,2.3615474968677033,90.0,H,H_0,0.0,21.83126489230233
6,xiaoxinghuoche.230,65.29750036976766,-4.8,3.3446426204981856,0.0,6.0,10.016075721057133,0.0,1.04955383137567,90.0,H,H_3,3.0,65.29750036976766
7,xiaoxinghuoche.231,27.713565068144817,-4.8,-3.6860239924746576,0.0,6.0,6.330051728582475,0.0,1.0469957462046295,90.0,H,H_3,3.0,27.713565068144817
8,xiaoxinghuoche.232,8.32278301649494,-4.8,-4.862324512423948,0.0,6.0,1.4677272161585277,0.0,0.7126714158221147,90.0,H,H_3,3.0,8.32278301649494
9,zhongxinghuoche.195,99.5565878166468,-8.0,10.122693833487578,0.0,9.6,11.590421049646105,0.0,0.6743129845941453,90.0,H,H_2,2.0,99.5565878166468
10,zhongxinghuoche.196,49.30557006680938,-8.0,-2.748438086075277,0.0,9.6,8.841982963570828,0.0,1.2827558976248836,90.0,H,H_2,2.0,49.30557006680938
11,zhongxinghuoche.197,16.609045765572226,-8.0,-5.373721433611555,0.0,9.6,3.468261529959273,0.0,1.1711904003284874,90.0,H,H_2,2.0,16.609045765572226
