,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.134,56.646349596767685,-1.6,0.0,0.0,11.0,12.190079555311241,0.0,1.5877522171707827,90.0,H,H_4,4.0,56.64634959676769
1,dakeche.135,21.89421708478826,-1.6,-6.533042015213674,0.0,11.0,5.657037540097567,0.0,2.137527174013667,90.0,H,H_4,4.0,21.89421708478826
2,daxinghuoche.91,54.55972870399709,-11.2,2.988335402202015,0.0,13.0,8.645372942299582,0.0,1.1687318057171074,90.0,H,H_1,1.0,54.559728703997095
3,daxinghuoche.92,18.66666491635842,-11.2,-5.693423961987719,0.0,13.0,2.9519489803118635,0.0,1.1904139961465263,90.0,H,H_1,1.0,18.66666491635842
4,tedaxinghuoche.58,96.7642797986162,-14.4,8.587404004298149,0.0,16.0,11.539352984610012,0.0,0.5781760786194354,90.0,H,H_0,0.0,96.7642797986162
5,tedaxinghuoche.59,25.414354855928107,-14.4,-8.019292978371958,0.0,16.0,3.5200600062380545,0.0,0.8885973096475936,90.0,H,H_0,0.0,25.414354855928107
6,xiaokeche.54,65.19676682037205,-14.4,8.014331181815143,0.0,4.0,11.534391188053197,0.0,2.1729824968195697,90.0,H,H_0,0.0,65.19676682037205
7,xiaoxinghuoche.123,58.901676087465596,-4.8,-1.516197364651381,0.0,6.0,10.018193823401816,0.0,1.2972991555812783,90.0,H,H_3,3.0,58.901676087465596
8,xiaoxinghuoche.124,22.70872327262132,-4.8,-4.987391804363475,0.0,6.0,5.030802019038341,0.0,0.7873329633846877,90.0,H,H_3,3.0,22.70872327262132
9,xiaoxinghuoche.125,6.941371473390609,-4.8,-4.189430545647732,0.0,6.0,0.841371473390609,0.0,0.841371473390609,90.0,H,H_3,3.0,6.941371473390609
10,zhongxinghuoche.103,73.71856761670207,-8.0,10.125864238000943,0.0,9.6,10.967235711391552,0.0,1.1540395902353353,90.0,H,H_2,2.0,73.71856761670207
11,zhongxinghuoche.104,28.348480779491364,-8.0,-5.465349924925252,0.0,9.6,5.501885786466301,0.0,0.8098626363207586,90.0,H,H_2,2.0,28.348480779491364
12,zhongxinghuoche.105,10.912753270141017,-8.0,-4.289132516325283,0.0,9.6,1.2127532701410177,0.0,1.2127532701410177,90.0,H,H_2,2.0,10.912753270141017
