,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.297,41.65931817917153,-1.6,0.0,0.0,11.0,9.60586980485823,0.0,1.6435511803021656,90.0,H,H_4,4.0,41.65931817917153
1,dakeche.298,13.07685791302938,-1.6,-7.62901189182885,0.0,11.0,1.9768579130293802,0.0,1.9768579130293802,90.0,H,H_4,4.0,13.07685791302938
2,daxinghuoche.200,54.91681030287873,-11.2,7.0849272142164414,0.0,13.0,9.061785127245821,0.0,1.2391476663877254,90.0,H,H_1,1.0,54.91681030287873
3,daxinghuoche.201,19.165287599468137,-11.2,-5.865311379020568,0.0,13.0,3.196473748225253,0.0,1.24425179597456,90.0,H,H_1,1.0,19.165287599468137
4,tedaxinghuoche.130,96.32797203176887,-14.4,7.9758111613802605,0.0,16.0,11.172284909605514,0.0,0.8017332614515897,90.0,H,H_0,0.0,96.32797203176887
5,tedaxinghuoche.131,25.142942426574884,-14.4,-7.511816673434804,0.0,16.0,3.6604682361707095,0.0,0.9708232397562826,90.0,H,H_0,0.0,25.142942426574884
6,xiaokeche.118,65.57526336665792,-14.4,6.835150420121074,0.0,4.0,10.495618656291784,0.0,0.8320472142239215,90.0,H,H_0,0.0,65.57526336665792
7,xiaokeche.119,4.1,-14.4,-10.495618656291784,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.267,69.53587182014017,-4.8,10.81520201950334,0.0,6.0,10.81520201950334,0.0,1.0228908200981106,90.0,H,H_3,3.0,69.53587182014017
9,xiaoxinghuoche.268,33.47191212523969,-4.8,-4.454624162928989,0.0,6.0,6.360577856574351,0.0,0.7699576412793245,90.0,H,H_3,3.0,33.47191212523969
10,xiaoxinghuoche.269,10.983646542753558,-4.8,-3.8007823581571265,0.0,6.0,2.5597954984172246,0.0,1.0640875261626208,90.0,H,H_3,3.0,10.983646542753558
11,zhongxinghuoche.227,98.77557011005703,-8.0,10.655572592094543,0.0,9.6,13.215368090511769,0.0,1.053269566432574,90.0,H,H_2,2.0,98.77557011005703
12,zhongxinghuoche.228,37.28695615618489,-8.0,-6.872589222493119,0.0,9.6,6.34277886801865,0.0,0.6706501992885023,90.0,H,H_2,2.0,37.28695615618489
13,zhongxinghuoche.229,12.945377710077446,-8.0,-4.3590208853362125,0.0,9.6,1.983757982682437,0.0,0.7221382552874276,90.0,H,H_2,2.0,12.945377710077446
