,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.156,97.24606436216274,-1.6,0.0,0.0,11.0,16.99959189989604,0.0,1.703921883250585,90.0,H,H_4,4.0,97.24606436216274
1,dakeche.157,36.71679729919415,-1.6,-7.802166750561444,0.0,11.0,9.197425149334595,0.0,2.351417562947609,90.0,H,H_4,4.0,36.71679729919415
2,dakeche.158,12.682602440891785,-1.6,-7.614822708442808,0.0,11.0,1.5826024408917874,0.0,1.5826024408917874,90.0,H,H_4,4.0,12.682602440891786
3,daxinghuoche.106,53.4956108086044,-11.2,7.274396281572991,0.0,13.0,8.856998722464779,0.0,1.0099565669894233,90.0,H,H_1,1.0,53.495610808604404
4,daxinghuoche.107,19.959319111600053,-11.2,-5.56713990319986,0.0,13.0,3.2898588192649187,0.0,0.890523718670011,90.0,H,H_1,1.0,19.959319111600053
5,tedaxinghuoche.68,83.13839741352714,-14.4,7.147165477834643,0.0,16.0,10.437024297099562,0.0,0.9619432180188596,90.0,H,H_0,0.0,83.13839741352714
6,tedaxinghuoche.69,21.008838656602897,-14.4,-8.075429200893268,0.0,16.0,2.361595096206293,0.0,0.551800511509646,90.0,H,H_0,0.0,21.008838656602897
7,xiaokeche.63,52.220324973224194,-14.4,6.29889156453591,0.0,4.0,8.660486660742203,0.0,-0.06651035807817074,90.0,H,H_0,0.0,52.2203249732242
8,xiaoxinghuoche.143,61.51262299396378,-4.8,1.0658907333071426,0.0,6.0,9.726377394049345,0.0,0.9850953294779181,90.0,H,H_3,3.0,61.51262299396379
9,xiaoxinghuoche.144,28.96530133604538,-4.8,-3.525950393440584,0.0,6.0,6.200427000608761,0.0,0.8789479297469365,90.0,H,H_3,3.0,28.96530133604538
10,xiaoxinghuoche.145,8.594502607639878,-4.8,-4.555727159557865,0.0,6.0,1.6446998410508968,0.0,0.7948970744619146,90.0,H,H_3,3.0,8.594502607639878
11,zhongxinghuoche.120,96.27254765402759,-8.0,10.391168651834601,0.0,9.6,12.035868492885498,0.0,1.1427353511331617,90.0,H,H_2,2.0,96.27254765402759
12,zhongxinghuoche.121,44.11777877112618,-8.0,-4.549595799681271,0.0,9.6,7.486272693204228,0.0,1.1356518752058031,90.0,H,H_2,2.0,44.11777877112618
13,zhongxinghuoche.122,14.901364040304903,-8.0,-4.621613022079691,0.0,9.6,2.864659671124537,0.0,1.1970947933266873,90.0,H,H_2,2.0,14.901364040304905
