,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.268,42.849167282273996,-1.6,0.0,0.0,11.0,10.774444202380256,0.0,2.5887321664718907,90.0,H,H_4,4.0,42.849167282273996
1,dakeche.269,13.375291384127925,-1.6,-8.499152818252334,0.0,11.0,2.2752913841279225,0.0,2.2752913841279225,90.0,H,H_4,4.0,13.375291384127923
2,daxinghuoche.180,64.54189302137819,-11.2,7.464102975605054,0.0,13.0,9.739394359732977,0.0,0.8765016050194401,90.0,H,H_1,1.0,64.54189302137819
3,daxinghuoche.181,24.792247987096196,-11.2,-5.250345866847782,0.0,13.0,4.489048492885194,0.0,0.9948189180227924,90.0,H,H_1,1.0,24.792247987096196
4,tedaxinghuoche.117,67.27981052728138,-14.4,3.990825058927296,0.0,16.0,8.47987355181249,0.0,0.6268732148222629,90.0,H,H_0,0.0,67.27981052728138
5,tedaxinghuoche.118,18.87020690710051,-14.4,-6.664905970916154,0.0,16.0,1.8149675808963366,0.0,0.8597282546921632,90.0,H,H_0,0.0,18.87020690710051
6,xiaokeche.107,39.466104580555545,-14.4,6.403494452219963,0.0,4.0,8.2184620331163,0.0,0.6180566575489523,90.0,H,H_0,0.0,39.466104580555545
7,xiaoxinghuoche.241,57.88126418695197,-4.8,1.600438831101009,0.0,6.0,9.818900864217309,0.0,0.8470991435693591,90.0,H,H_3,3.0,57.88126418695197
8,xiaoxinghuoche.242,23.05036703936467,-4.8,-4.226712922641668,0.0,6.0,5.592187941575641,0.0,1.0625174565357156,90.0,H,H_3,3.0,23.05036703936467
9,xiaoxinghuoche.243,7.254979540524071,-4.8,-4.437208401051567,0.0,6.0,1.154979540524073,0.0,1.154979540524073,90.0,H,H_3,3.0,7.254979540524072
10,zhongxinghuoche.205,65.69425526830602,-8.0,8.796165219170508,0.0,9.6,9.95114475969458,0.0,1.2256973971263516,90.0,H,H_2,2.0,65.69425526830602
11,zhongxinghuoche.206,24.80498639971885,-8.0,-5.154275265519693,0.0,9.6,4.796869494174888,0.0,0.8399734882987109,90.0,H,H_2,2.0,24.80498639971885
12,zhongxinghuoche.207,9.7,-8.0,-4.796869494174888,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
