,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.264,51.15859515671619,-1.6,0.0,0.0,11.0,11.876248220028357,0.0,1.799930815421975,90.0,H,H_4,4.0,51.15859515671619
1,dakeche.265,18.018684010813015,-1.6,-7.202400987874717,0.0,11.0,4.67384723215364,0.0,2.429010453494266,90.0,H,H_4,4.0,18.018684010813015
2,daxinghuoche.177,89.2152701995342,-11.2,6.8714229020917434,0.0,13.0,11.545270134245383,0.0,0.7797731217578985,90.0,H,H_1,1.0,89.2152701995342
3,daxinghuoche.178,35.53632410973077,-11.2,-4.960070911811072,0.0,13.0,6.585199222434311,0.0,1.2961539702024307,90.0,H,H_1,1.0,35.53632410973077
4,daxinghuoche.179,13.702929234542863,-11.2,-5.982269987891448,0.0,13.0,0.602929234542863,0.0,0.602929234542863,90.0,H,H_1,1.0,13.702929234542863
5,tedaxinghuoche.116,28.209201194986232,-14.4,3.258239238601199,0.0,16.0,3.861168473144062,0.0,0.6827122067566957,90.0,H,H_0,0.0,28.209201194986235
6,xiaokeche.105,79.08592763730242,-14.4,7.480962775335362,0.0,4.0,11.342131248479424,0.0,0.28227312069982347,90.0,H,H_0,0.0,79.08592763730242
7,xiaokeche.106,5.4669969223144665,-14.4,-9.975134326164957,0.0,4.0,1.3669969223144671,0.0,1.3669969223144671,90.0,H,H_0,0.0,5.4669969223144665
8,xiaoxinghuoche.237,78.63237873062342,-4.8,10.274496929951598,0.0,6.0,11.641493852266064,0.0,0.8813468148582615,90.0,H,H_3,3.0,78.63237873062342
9,xiaoxinghuoche.238,36.693698580714404,-4.8,-4.279272861282297,0.0,6.0,7.362220990983768,0.0,1.0536234363913533,90.0,H,H_3,3.0,36.693698580714404
10,xiaoxinghuoche.239,12.535212486935778,-4.8,-4.106584494630804,0.0,6.0,3.2556364963529636,0.0,1.0177600275957959,90.0,H,H_3,3.0,12.53521248693578
11,zhongxinghuoche.202,72.6860070209019,-8.0,7.432729700207712,0.0,9.6,10.688366196560676,0.0,1.0532489949488095,90.0,H,H_2,2.0,72.6860070209019
12,zhongxinghuoche.203,29.82015908879693,-8.0,-4.722048869635912,0.0,9.6,5.966317326924764,0.0,1.0667635499266908,90.0,H,H_2,2.0,29.820159088796935
13,zhongxinghuoche.204,10.950233848579227,-8.0,-4.716083478345536,0.0,9.6,1.250233848579228,0.0,1.250233848579228,90.0,H,H_2,2.0,10.950233848579227
