,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.248,67.5543415287044,-1.6,0.0,0.0,11.0,13.728348013781941,0.0,2.2974309053272,90.0,H,H_4,4.0,67.5543415287044
1,dakeche.249,20.768019366287625,-1.6,-8.777680834708734,0.0,11.0,4.950667179073207,0.0,1.6148710220586504,90.0,H,H_4,4.0,20.768019366287625
2,daxinghuoche.167,61.016404878122785,-11.2,4.257233200252109,0.0,13.0,9.207900379325316,0.0,0.8909411619883034,90.0,H,H_1,1.0,61.01640487812279
3,daxinghuoche.168,24.57775157819269,-11.2,-4.609070837061906,0.0,13.0,4.5988295422634105,0.0,1.1501355639542448,90.0,H,H_1,1.0,24.57775157819269
4,tedaxinghuoche.109,32.87102288936731,-14.4,0.47948651392944175,0.0,16.0,5.078316056192852,0.0,0.9949820598703809,90.0,H,H_0,0.0,32.87102288936731
5,xiaokeche.99,77.8866578306331,-14.4,5.180256893857452,0.0,4.0,10.258572950050304,0.0,0.3936773854137492,90.0,H,H_0,0.0,77.8866578306331
6,xiaoxinghuoche.224,53.08338641910814,-4.8,-0.9102833015602769,0.0,6.0,9.348289648490027,0.0,0.9189300863537948,90.0,H,H_3,3.0,53.08338641910814
7,xiaoxinghuoche.225,19.044122183171567,-4.8,-4.826582476729527,0.0,6.0,4.5217071717605,0.0,0.7672035541152584,90.0,H,H_3,3.0,19.044122183171567
8,xiaoxinghuoche.226,6.1,-4.8,-4.5217071717605,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
9,zhongxinghuoche.190,79.74635983866175,-8.0,10.847970644256568,0.0,9.6,10.847970644256568,0.0,1.0526978412992332,90.0,H,H_2,2.0,79.74635983866175
10,zhongxinghuoche.191,35.888422711938624,-8.0,-4.004991156701,0.0,9.6,6.842979487555568,0.0,0.9396827949793076,90.0,H,H_2,2.0,35.888422711938624
11,zhongxinghuoche.192,13.239219536376186,-8.0,-4.5216344841057445,0.0,9.6,2.321345003449824,0.0,1.103470470523462,90.0,H,H_2,2.0,13.239219536376186
