,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.44,68.69319644896312,-1.6,0.0,0.0,11.0,13.62313156793825,0.0,1.8393232919275757,90.0,H,H_4,4.0,68.69319644896312
1,dakeche.45,31.261864211361644,-1.6,-5.682868656347789,0.0,11.0,7.9402629115904615,0.0,2.012284477334469,90.0,H,H_4,4.0,31.261864211361644
2,dakeche.46,11.1,-1.6,-7.9402629115904615,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.30,50.277534845075564,-11.2,7.90616701747058,0.0,13.0,7.90616701747058,0.0,1.2863434471655637,90.0,H,H_1,1.0,50.27753484507557
4,daxinghuoche.31,18.1071804638952,-11.2,-5.340236059983726,0.0,13.0,2.565930957486853,0.0,0.9336445357883352,90.0,H,H_1,1.0,18.1071804638952
5,tedaxinghuoche.19,31.000327507790644,-14.4,1.9719123343820684,0.0,16.0,4.5378432918689215,0.0,0.8783787947730164,90.0,H,H_0,0.0,31.00032750779064
6,xiaokeche.18,89.6907593542766,-14.4,7.987399999268805,0.0,4.0,12.525243291137727,0.0,1.6017735328059644,90.0,H,H_0,0.0,89.6907593542766
7,xiaoxinghuoche.41,51.85211269418295,-4.8,-3.776960875903658,0.0,6.0,8.748282415234069,0.0,0.9965932084596716,90.0,H,H_3,3.0,51.85211269418295
8,xiaoxinghuoche.42,21.773745052842425,-4.8,-3.2305562542290938,0.0,6.0,5.517726161004975,0.0,1.2387231402099133,90.0,H,H_3,3.0,21.773745052842425
9,xiaoxinghuoche.43,7.2870581071591,-4.8,-4.330668053845875,0.0,6.0,1.1870581071591004,0.0,1.1870581071591004,90.0,H,H_3,3.0,7.2870581071591
10,zhongxinghuoche.34,54.32661145528546,-8.0,7.839139033749235,0.0,9.6,9.026197140908335,0.0,1.1788201221032075,90.0,H,H_2,2.0,54.32661145528546
11,zhongxinghuoche.35,20.154232642194252,-8.0,-5.041643903381193,0.0,9.6,3.984553237527143,0.0,0.7857216457603502,90.0,H,H_2,2.0,20.154232642194252
