,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.255,57.759823675244114,-1.6,0.0,0.0,11.0,13.401425105729139,0.0,2.2926247287774455,90.0,H,H_4,4.0,57.759823675244114
1,dakeche.256,17.082595756370576,-1.6,-9.543440698017363,0.0,11.0,3.8579844077117746,0.0,1.7333730590529743,90.0,H,H_4,4.0,17.082595756370576
2,daxinghuoche.172,45.09057652531192,-11.2,3.4799910749425162,0.0,13.0,7.337975482654291,0.0,0.8795612355228508,90.0,H,H_1,1.0,45.09057652531192
3,daxinghuoche.173,15.608801843144466,-11.2,-5.695920535956974,0.0,13.0,1.6420549466973173,0.0,0.7753080502501691,90.0,H,H_1,1.0,15.608801843144466
4,tedaxinghuoche.112,41.16686069068965,-14.4,4.582323677232489,0.0,16.0,6.224378623929806,0.0,0.9599284691852512,90.0,H,H_0,0.0,41.16686069068965
5,xiaokeche.102,15.159831791743382,-14.4,-1.9144930202385622,0.0,4.0,4.309885603691244,0.0,-0.16634076782620966,90.0,H,H_0,0.0,15.159831791743382
6,xiaoxinghuoche.229,97.2339015101167,-4.8,8.198262851125076,0.0,6.0,12.50814845481632,0.0,0.772209083172493,90.0,H,H_3,3.0,97.2339015101167
7,xiaoxinghuoche.230,55.281424648710534,-4.8,-3.541626565134857,0.0,6.0,8.966521889681463,0.0,0.766380977164955,90.0,H,H_3,3.0,55.28142464871053
8,xiaoxinghuoche.231,21.38351333956234,-4.8,-3.683465907303617,0.0,6.0,5.283055982377846,0.0,1.246422809932846,90.0,H,H_3,3.0,21.38351333956234
9,xiaoxinghuoche.232,6.855055800336412,-4.8,-4.528000182041433,0.0,6.0,0.7550558003364131,0.0,0.7550558003364131,90.0,H,H_3,3.0,6.855055800336412
10,zhongxinghuoche.195,87.96616676700069,-8.0,10.161052264715547,0.0,9.6,10.91610806505196,0.0,0.8351336086518142,90.0,H,H_2,2.0,87.96616676700069
11,zhongxinghuoche.196,40.46358710323855,-8.0,-3.356880999106015,0.0,9.6,7.559227065945945,0.0,1.099911027681082,90.0,H,H_2,2.0,40.46358710323855
12,zhongxinghuoche.197,13.140784235612953,-8.0,-5.262155936315159,0.0,9.6,2.2970711296307855,0.0,1.153358023648616,90.0,H,H_2,2.0,13.140784235612953
