,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.176,90.52671716639306,-1.6,0.0,0.0,11.0,16.209469341672957,0.0,2.47851196709089,90.0,H,H_4,4.0,90.52671716639306
1,dakeche.177,40.46448599011637,-1.6,-6.469229444907979,0.0,11.0,9.740239896764978,0.0,2.2412431260338046,90.0,H,H_4,4.0,40.46448599011637
2,dakeche.178,13.497117180493658,-1.6,-7.343122716271317,0.0,11.0,2.39711718049366,0.0,2.39711718049366,90.0,H,H_4,4.0,13.49711718049366
3,daxinghuoche.119,83.7156761272112,-11.2,9.258600209117871,0.0,13.0,11.655717389611532,0.0,0.9246652191039182,90.0,H,H_1,1.0,83.7156761272112
4,daxinghuoche.120,32.035049719821814,-11.2,-5.963083105211513,0.0,13.0,5.692634284400018,0.0,0.9819673591642637,90.0,H,H_1,1.0,32.035049719821814
5,daxinghuoche.121,13.100000000000001,-11.2,-5.692634284400018,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.77,67.23668092327426,-14.4,8.731526493828278,0.0,16.0,8.731526493828278,0.0,0.669411993829998,90.0,H,H_0,0.0,67.23668092327426
7,tedaxinghuoche.78,18.49810555808945,-14.4,-7.056027496373281,0.0,16.0,1.6754989974549972,0.0,0.952892436820548,90.0,H,H_0,0.0,18.49810555808945
8,xiaokeche.71,38.85263151462519,-14.4,6.024523424706401,0.0,4.0,7.700022422161398,0.0,0.5790760964388237,90.0,H,H_0,0.0,38.85263151462519
9,xiaoxinghuoche.161,66.18420842315834,-4.8,3.053458154966968,0.0,6.0,10.753480577128366,0.0,1.0476912875194113,90.0,H,H_3,3.0,66.18420842315834
10,xiaoxinghuoche.162,25.536529717198576,-4.8,-4.699270517131671,0.0,6.0,6.054210059996695,0.0,1.1633604174014183,90.0,H,H_3,3.0,25.536529717198572
11,xiaoxinghuoche.163,6.757739866815974,-4.8,-5.396470193180722,0.0,6.0,0.6577398668159731,0.0,0.6577398668159731,90.0,H,H_3,3.0,6.757739866815973
12,zhongxinghuoche.136,53.60022653635825,-8.0,8.060070741514211,0.0,9.6,8.717810608330185,0.0,1.0660619268659506,90.0,H,H_2,2.0,53.60022653635825
13,zhongxinghuoche.137,19.510115196218248,-8.0,-5.02440370920813,0.0,9.6,3.693406899122055,0.0,0.7145553096546791,90.0,H,H_2,2.0,19.510115196218248
