,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.282,68.16844672020525,-1.6,0.0,0.0,11.0,13.79919568961486,0.0,1.494807975552975,90.0,H,H_4,4.0,68.16844672020525
1,dakeche.283,22.90142471771687,-1.6,-8.322020090860313,0.0,11.0,5.477175598754547,0.0,1.5999514452880241,90.0,H,H_4,4.0,22.90142471771687
2,daxinghuoche.190,56.44880045374157,-11.2,3.3466537965578027,0.0,13.0,8.82382939531235,0.0,0.9371787855285225,90.0,H,H_1,1.0,56.44880045374157
3,daxinghuoche.191,19.23847832022002,-11.2,-5.827217809145804,0.0,13.0,2.996611586166546,0.0,0.9119688808219508,90.0,H,H_1,1.0,19.23847832022002
4,tedaxinghuoche.124,38.12187524908222,-14.4,2.6594376946217384,0.0,16.0,5.6560492807882845,0.0,0.8733416209230196,90.0,H,H_0,0.0,38.12187524908222
5,xiaokeche.112,88.47103638592888,-14.4,6.797431222061489,0.0,4.0,12.453480502849773,0.0,1.9130272696027522,90.0,H,H_0,0.0,88.47103638592888
6,xiaokeche.113,12.624119599946216,-14.4,-7.596629019227394,0.0,4.0,4.856851483622379,0.0,2.14420896882657,90.0,H,H_0,0.0,12.624119599946214
7,xiaoxinghuoche.254,58.46369704290244,-4.8,4.606934886150756,0.0,6.0,9.463786369773135,0.0,0.6755006798426635,90.0,H,H_3,3.0,58.46369704290244
8,xiaoxinghuoche.255,26.60712903785429,-4.8,-3.434892351116325,0.0,6.0,6.0288940186568105,0.0,1.073647489771247,90.0,H,H_3,3.0,26.607129037854286
9,xiaoxinghuoche.256,8.471540285290143,-4.8,-4.199037097329781,0.0,6.0,1.8298569213270295,0.0,1.2881735573639161,90.0,H,H_3,3.0,8.471540285290143
10,zhongxinghuoche.216,74.22071064076252,-8.0,8.450138599576858,0.0,9.6,10.279995520903888,0.0,0.9846160731860447,90.0,H,H_2,2.0,74.22071064076252
11,zhongxinghuoche.217,27.67993629840203,-8.0,-4.751844916948742,0.0,9.6,5.5281506039551465,0.0,1.0842716905171983,90.0,H,H_2,2.0,27.67993629840203
12,zhongxinghuoche.218,9.97189216524632,-8.0,-5.256258438708826,0.0,9.6,0.271892165246321,0.0,0.271892165246321,90.0,H,H_2,2.0,9.97189216524632
