,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.102,66.8331766062649,-1.6,0.0,0.0,11.0,14.258058549137786,0.0,2.0137547912541773,90.0,H,H_4,4.0,66.8331766062649
1,dakeche.103,23.307478513382378,-1.6,-8.149919605837201,0.0,11.0,6.108138943300584,0.0,2.0912382215727128,90.0,H,H_4,4.0,23.307478513382378
2,daxinghuoche.69,69.14030742507893,-11.2,3.8583437144057813,0.0,13.0,9.966482657706365,0.0,0.6924633532296873,90.0,H,H_1,1.0,69.14030742507893
3,daxinghuoche.70,26.552208197054565,-11.2,-5.231804770965478,0.0,13.0,4.734677886740887,0.0,1.2090004898025657,90.0,H,H_1,1.0,26.55220819705457
4,tedaxinghuoche.44,59.441197459411356,-14.4,3.348118356581197,0.0,16.0,8.082796243322084,0.0,0.7701712114503616,90.0,H,H_0,0.0,59.441197459411356
5,tedaxinghuoche.45,17.0386759068002,-14.4,-7.144120336521885,0.0,16.0,0.9386759068001994,0.0,0.9386759068001994,90.0,H,H_0,0.0,17.0386759068002
6,xiaokeche.41,31.74899239059794,-14.4,7.137987083902825,0.0,4.0,8.076662990703024,0.0,1.588468565888931,90.0,H,H_0,0.0,31.74899239059794
7,xiaoxinghuoche.93,73.13062384516233,-4.8,2.9826138914369427,0.0,6.0,11.059276882139967,0.0,0.7085806545452229,90.0,H,H_3,3.0,73.13062384516233
8,xiaoxinghuoche.94,34.284844882402105,-4.8,-3.9531640560016976,0.0,6.0,7.106112826138269,0.0,0.9579762931913134,90.0,H,H_3,3.0,34.284844882402105
9,xiaoxinghuoche.95,11.885906561621445,-4.8,-4.131485418107989,0.0,6.0,2.974627408030281,0.0,1.0480322631658057,90.0,H,H_3,3.0,11.885906561621445
10,zhongxinghuoche.78,77.03176554288949,-8.0,8.500807927088976,0.0,9.6,11.475435335119258,0.0,1.2388593935058463,90.0,H,H_2,2.0,77.03176554288949
11,zhongxinghuoche.79,31.095906584931072,-8.0,-5.1821198421297625,0.0,9.6,6.293315492989495,0.0,1.2999787393142466,90.0,H,H_2,2.0,31.095906584931072
12,zhongxinghuoche.80,10.786762478761375,-8.0,-5.2065530142281204,0.0,9.6,1.086762478761375,0.0,1.086762478761375,90.0,H,H_2,2.0,10.786762478761375
