,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.262,93.80742386179044,-1.6,0.0,0.0,11.0,16.628854797268286,0.0,1.5466289280680936,90.0,H,H_4,4.0,93.80742386179044
1,dakeche.263,41.99244455830194,-1.6,-6.006232251226901,0.0,11.0,10.622622546041384,0.0,2.401053958246484,90.0,H,H_4,4.0,41.99244455830194
2,dakeche.264,12.446385421347804,-1.6,-9.27623712469358,0.0,11.0,1.3463854213478044,0.0,1.3463854213478044,90.0,H,H_4,4.0,12.446385421347804
3,daxinghuoche.177,41.212674580993024,-11.2,5.4146317607186365,0.0,13.0,6.761017182066441,0.0,0.715571757429279,90.0,H,H_1,1.0,41.212674580993024
4,daxinghuoche.178,14.156518387270625,-11.2,-5.704498794795815,0.0,13.0,1.0565183872706256,0.0,1.0565183872706256,90.0,H,H_1,1.0,14.156518387270625
5,tedaxinghuoche.115,58.01469304177444,-14.4,7.086215332057328,0.0,16.0,8.142733719327953,0.0,0.6688640055130248,90.0,H,H_0,0.0,58.01469304177445
6,tedaxinghuoche.116,16.1,-14.4,-8.142733719327953,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.105,30.37283853783763,-14.4,7.90011678621008,0.0,4.0,7.90011678621008,0.0,1.0160638912457678,90.0,H,H_0,0.0,30.372838537837634
8,xiaoxinghuoche.236,67.85600274682511,-4.8,2.781603006982965,0.0,6.0,10.681719793193045,0.0,1.0828397694160241,90.0,H,H_3,3.0,67.85600274682511
9,xiaoxinghuoche.237,30.433589828427543,-4.8,-4.301029481792873,0.0,6.0,6.380690311400172,0.0,1.1271599762723783,90.0,H,H_3,3.0,30.433589828427543
10,xiaoxinghuoche.238,9.682170571899041,-4.8,-4.096235682039474,0.0,6.0,2.284454629360698,0.0,0.9867386868223547,90.0,H,H_3,3.0,9.682170571899041
11,zhongxinghuoche.201,73.19876973809443,-8.0,8.149316717998595,0.0,9.6,10.433771347359292,0.0,0.8240624390775348,90.0,H,H_2,2.0,73.19876973809443
12,zhongxinghuoche.202,29.367851946735758,-8.0,-4.632281652896203,0.0,9.6,5.801489694463089,0.0,0.7084459329606032,90.0,H,H_2,2.0,29.367851946735755
13,zhongxinghuoche.203,10.534789644042029,-8.0,-4.966700050421059,0.0,9.6,0.8347896440420299,0.0,0.8347896440420299,90.0,H,H_2,2.0,10.534789644042029
