,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.210,38.66990067979787,-1.6,0.0,0.0,11.0,9.420465376600623,0.0,2.2036354002775624,90.0,H,H_4,4.0,38.66990067979787
1,dakeche.211,12.99282756142784,-1.6,-7.527637815172784,0.0,11.0,1.8928275614278391,0.0,1.8928275614278391,90.0,H,H_4,4.0,12.99282756142784
2,daxinghuoche.142,46.95126373891254,-11.2,6.174872994783802,0.0,13.0,8.06770055621164,0.0,1.0951418908196509,90.0,H,H_1,1.0,46.95126373891254
3,daxinghuoche.143,15.765342372423039,-11.2,-6.362731125741266,0.0,13.0,1.7049694304703737,0.0,0.7445964885177093,90.0,H,H_1,1.0,15.765342372423039
4,tedaxinghuoche.92,75.97824304566021,-14.4,8.060596190427896,0.0,16.0,9.76556562089827,0.0,0.9419368771486916,90.0,H,H_0,0.0,75.97824304566021
5,tedaxinghuoche.93,18.484880946727937,-14.4,-8.1959514993825,0.0,16.0,1.5696141215157695,0.0,0.7543472963036038,90.0,H,H_0,0.0,18.484880946727937
6,xiaokeche.84,47.038889411356465,-14.4,7.356500324766072,0.0,4.0,8.926114446281842,0.0,0.4232032074436187,90.0,H,H_0,0.0,47.038889411356465
7,xiaoxinghuoche.189,94.33553756239834,-4.8,3.183658453644343,0.0,6.0,12.109772899926185,0.0,1.027526412950829,90.0,H,H_3,3.0,94.33553756239834
8,xiaoxinghuoche.190,47.023768516641574,-4.8,-3.471759126759144,0.0,6.0,8.63801377316704,0.0,1.0616058954969052,90.0,H,H_3,3.0,47.023768516641574
9,xiaoxinghuoche.191,15.829217967297883,-4.8,-4.868798304139637,0.0,6.0,3.7692154690274036,0.0,0.9379509128630161,90.0,H,H_3,3.0,15.829217967297883
10,xiaoxinghuoche.192,6.1,-4.8,-3.7692154690274036,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.161,86.51854838650908,-8.0,11.51025086359587,0.0,9.6,11.51025086359587,0.0,0.8888065507286242,90.0,H,H_2,2.0,86.51854838650908
12,zhongxinghuoche.162,38.524738036809744,-8.0,-4.670761691714435,0.0,9.6,6.839489171881435,0.0,0.6563791808090169,90.0,H,H_2,2.0,38.524738036809744
13,zhongxinghuoche.163,13.079684220603669,-8.0,-4.6640561574434125,0.0,9.6,2.1754330144380223,0.0,0.9711818082723769,90.0,H,H_2,2.0,13.079684220603667
