,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.283,51.93127413217443,-1.6,0.0,0.0,11.0,11.59834091879893,0.0,1.8966173121472814,90.0,H,H_4,4.0,51.93127413217444
1,dakeche.284,17.535827426728794,-1.6,-7.1398606128990645,0.0,11.0,4.458480305899866,0.0,2.4811331850709397,90.0,H,H_4,4.0,17.535827426728794
2,daxinghuoche.190,89.00018074406545,-11.2,7.362205086066388,0.0,13.0,11.820685391966254,0.0,0.8593617596547123,90.0,H,H_1,1.0,89.00018074406545
3,daxinghuoche.191,33.77586430003866,-11.2,-6.052751794247889,0.0,13.0,5.767933597718366,0.0,0.8895520578254947,90.0,H,H_1,1.0,33.77586430003866
4,daxinghuoche.192,13.100000000000001,-11.2,-5.767933597718366,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.124,60.44632130517857,-14.4,8.175342776509932,0.0,16.0,8.175342776509932,0.0,0.6094681604416099,90.0,H,H_0,0.0,60.44632130517857
6,tedaxinghuoche.125,17.029413978289814,-14.4,-7.2459287982201195,0.0,16.0,0.9294139782898129,0.0,0.9294139782898129,90.0,H,H_0,0.0,17.029413978289814
7,xiaokeche.113,32.60026149454176,-14.4,6.662738611036689,0.0,4.0,7.592152589326502,0.0,1.2359465226998898,90.0,H,H_0,0.0,32.60026149454176
8,xiaoxinghuoche.254,93.7228942392828,-4.8,5.319079412975614,0.0,6.0,12.911232002302116,0.0,1.2423118487116884,90.0,H,H_3,3.0,93.7228942392828
9,xiaoxinghuoche.255,51.278103684361355,-4.8,-3.801989124104187,0.0,6.0,9.109242878197929,0.0,0.7781991642084911,90.0,H,H_3,3.0,51.278103684361355
10,xiaoxinghuoche.256,19.787628460452936,-4.8,-4.398982676589437,0.0,6.0,4.710260201608492,0.0,1.0536031983094292,90.0,H,H_3,3.0,19.787628460452936
11,xiaoxinghuoche.257,6.40424143593031,-4.8,-4.40601876567818,0.0,6.0,0.3042414359303113,0.0,0.3042414359303113,90.0,H,H_3,3.0,6.404241435930311
12,zhongxinghuoche.217,50.61499549412402,-8.0,8.272599490497083,0.0,9.6,8.576840926427394,0.0,0.847322421555873,90.0,H,H_2,2.0,50.61499549412402
13,zhongxinghuoche.218,18.133504956596603,-8.0,-4.60725144181131,0.0,9.6,3.969589484616084,0.0,1.2374548007617703,90.0,H,H_2,2.0,18.133504956596603
