,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.236,65.69317287255544,-1.6,0.0,0.0,11.0,13.403545092255808,0.0,1.3856024597771466,90.0,H,H_4,4.0,65.69317287255544
1,dakeche.237,20.519917878415434,-1.6,-8.595482860133053,0.0,11.0,4.808062232122755,0.0,1.7535319569054986,90.0,H,H_4,4.0,20.519917878415434
2,daxinghuoche.159,76.98944504744142,-11.2,5.969312099495441,0.0,13.0,10.777374331618196,0.0,1.044657469098457,90.0,H,H_1,1.0,76.98944504744142
3,daxinghuoche.160,27.885922002734148,-11.2,-6.050410319329242,0.0,13.0,4.7269640122889545,0.0,0.6925352916005068,90.0,H,H_1,1.0,27.885922002734148
4,tedaxinghuoche.104,29.940826733224103,-14.4,-0.2235002441564582,0.0,16.0,4.503463768132496,0.0,0.6467764213914045,90.0,H,H_0,0.0,29.9408267332241
5,xiaokeche.94,72.14163933451518,-14.4,6.1852968349626956,0.0,4.0,10.688760603095192,0.0,0.38866679717703967,90.0,H,H_0,0.0,72.14163933451518
6,xiaokeche.95,5.924536889442242,-14.4,-8.86422371365295,0.0,4.0,1.8245368894422427,0.0,1.8245368894422427,90.0,H,H_0,0.0,5.924536889442242
7,xiaoxinghuoche.213,81.19995554679774,-4.8,9.997322731092575,0.0,6.0,11.821859620534818,0.0,0.8711364658316612,90.0,H,H_3,3.0,81.19995554679774
8,xiaoxinghuoche.214,36.9251941570143,-4.8,-4.260218218605541,0.0,6.0,7.561641401929277,0.0,1.1462036893120962,90.0,H,H_3,3.0,36.9251941570143
9,xiaoxinghuoche.215,11.761851146724075,-4.8,-4.818478828066922,0.0,6.0,2.7431625738623553,0.0,0.866191276907921,90.0,H,H_3,3.0,11.761851146724075
10,zhongxinghuoche.181,79.24385580922244,-8.0,8.93983316802187,0.0,9.6,11.682995741884225,0.0,1.2169010865734897,90.0,H,H_2,2.0,79.24385580922244
11,zhongxinghuoche.182,32.75169616905041,-8.0,-5.24959316944005,0.0,9.6,6.433402572444175,0.0,0.8566027195891364,90.0,H,H_2,2.0,32.75169616905041
12,zhongxinghuoche.183,10.767480367515235,-8.0,-5.365922204928939,0.0,9.6,1.0674803675152362,0.0,1.0674803675152362,90.0,H,H_2,2.0,10.767480367515235
