,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.53,65.44019087480848,-1.6,0.0,0.0,11.0,13.975400071614423,0.0,2.440584500646219,90.0,H,H_4,4.0,65.44019087480848
1,dakeche.54,23.48295385406818,-1.6,-7.602542339428329,0.0,11.0,6.372857732186095,0.0,2.34976998216007,90.0,H,H_4,4.0,23.48295385406818
2,daxinghuoche.36,49.80385994260432,-11.2,2.10256254771957,0.0,13.0,8.475420279905665,0.0,1.2962139622541136,90.0,H,H_1,1.0,49.80385994260432
3,daxinghuoche.37,16.737533380195963,-11.2,-6.016576899902429,0.0,13.0,2.4588433800032363,0.0,1.2801533798105085,90.0,H,H_1,1.0,16.737533380195963
4,tedaxinghuoche.23,41.783404643484396,-14.4,3.417432979214938,0.0,16.0,5.876276359218174,0.0,0.6134042236022648,90.0,H,H_0,0.0,41.783404643484396
5,xiaokeche.21,86.67536033637812,-14.4,7.675750443407898,0.0,4.0,13.552026802626072,0.0,2.2836685571121045,90.0,H,H_0,0.0,86.67536033637812
6,xiaokeche.22,15.074519890989174,-14.4,-7.841190583420552,0.0,4.0,5.71083621920552,0.0,1.8149204889079549,90.0,H,H_0,0.0,15.074519890989174
7,xiaoxinghuoche.49,66.65271539418026,-4.8,4.108949960558677,0.0,6.0,9.819786179764197,0.0,0.6507683613919664,90.0,H,H_3,3.0,66.65271539418026
8,xiaoxinghuoche.50,33.15406554875108,-4.8,-2.7309699235791287,0.0,6.0,7.088816256185068,0.0,1.0387698218808508,90.0,H,H_3,3.0,33.15406554875108
9,xiaoxinghuoche.51,10.545398102805295,-4.8,-4.531231487787242,0.0,6.0,2.557584768397826,0.0,0.9795040374505335,90.0,H,H_3,3.0,10.545398102805295
10,zhongxinghuoche.40,92.0927109232056,-8.0,8.803100546562025,0.0,9.6,11.36068531495985,0.0,0.7181102941744033,90.0,H,H_2,2.0,92.0927109232056
11,zhongxinghuoche.41,46.24363871028181,-8.0,-3.502135930419904,0.0,9.6,7.858549384539947,0.0,0.9210016861790793,90.0,H,H_2,2.0,46.24363871028181
12,zhongxinghuoche.42,16.49487831738079,-8.0,-4.7236419168999415,0.0,9.6,3.134907467640005,0.0,0.691705127374735,90.0,H,H_2,2.0,16.49487831738079
