,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.162,85.02693989307153,-1.6,0.0,0.0,11.0,16.968370165093802,0.0,2.1072927996050588,90.0,H,H_4,4.0,85.02693989307153
1,dakeche.163,32.52126521319151,-1.6,-8.747558779036627,0.0,11.0,8.220811386057175,0.0,1.4706345079001029,90.0,H,H_4,4.0,32.52126521319151
2,dakeche.164,11.1,-1.6,-8.220811386057175,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.110,47.82398401603568,-11.2,7.406673997256439,0.0,13.0,7.406673997256439,0.0,0.9198166355956348,90.0,H,H_1,1.0,47.82398401603568
4,daxinghuoche.111,15.859498874330894,-11.2,-5.534082198771648,0.0,13.0,1.8725917984847915,0.0,0.9856847226386893,90.0,H,H_1,1.0,15.859498874330892
5,tedaxinghuoche.71,52.122225976723705,-14.4,5.800705247709994,0.0,16.0,7.673297046194785,0.0,1.0893537642201405,90.0,H,H_0,0.0,52.122225976723705
6,tedaxinghuoche.72,16.1,-14.4,-7.673297046194785,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.65,24.919977054370698,-14.4,6.336054807845834,0.0,4.0,6.336054807845834,0.0,0.4437964988380143,90.0,H,H_0,0.0,24.919977054370698
8,xiaoxinghuoche.148,70.9369706818102,-4.8,4.537169072898951,0.0,6.0,10.873223880744785,0.0,1.1519254133454524,90.0,H,H_3,3.0,70.9369706818102
9,xiaoxinghuoche.149,30.749353399794842,-4.8,-4.588607338492631,0.0,6.0,6.284616542252154,0.0,0.6904182174592277,90.0,H,H_3,3.0,30.749353399794842
10,xiaoxinghuoche.150,9.567021172959358,-4.8,-3.9463350641712553,0.0,6.0,2.3382814780808987,0.0,1.2095417832024398,90.0,H,H_3,3.0,9.567021172959358
11,zhongxinghuoche.125,59.724808605073484,-8.0,7.0365798132377675,0.0,9.6,9.374861291318666,0.0,1.269364047236742,90.0,H,H_2,2.0,59.724808605073484
12,zhongxinghuoche.126,21.498718783417523,-8.0,-5.406276176598427,0.0,9.6,3.968585114720239,0.0,0.8787003164528873,90.0,H,H_2,2.0,21.498718783417523
