,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.14,50.97291373009794,-1.6,0.0,0.0,11.0,11.023537184647287,0.0,1.6584942804416638,90.0,H,H_4,4.0,50.97291373009795
1,dakeche.15,17.38098905822262,-1.6,-7.045800681295807,0.0,11.0,3.9777365033514798,0.0,1.6744839484803378,90.0,H,H_4,4.0,17.38098905822262
2,daxinghuoche.10,30.219278720812877,-11.2,1.162628888513428,0.0,13.0,5.140365391864908,0.0,0.9102641141274939,90.0,H,H_1,1.0,30.219278720812873
3,daxinghuoche.11,13.100000000000001,-11.2,-5.140365391864908,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
4,daxinghuoche.9,84.34741125464205,-11.2,11.574657312128693,0.0,13.0,11.574657312128693,0.0,0.9730430204886957,90.0,H,H_1,1.0,84.34741125464205
5,tedaxinghuoche.5,72.80063544418663,-14.4,-2.8424092726083465,0.0,16.0,8.732248039520346,0.0,0.6317875191452913,90.0,H,H_0,0.0,72.80063544418663
6,tedaxinghuoche.6,19.057814743858764,-14.4,-6.811544977396261,0.0,16.0,1.9207030621240848,0.0,0.8835913803894073,90.0,H,H_0,0.0,19.057814743858764
7,xiaokeche.6,43.89955246312496,-14.4,5.717283942840533,0.0,4.0,7.637987004964618,0.0,0.0029674010360514202,90.0,H,H_0,0.0,43.89955246312496
8,xiaoxinghuoche.12,72.53044614838436,-4.8,2.9926220265808468,0.0,6.0,10.630609031545465,0.0,0.7615149058750834,90.0,H,H_3,3.0,72.53044614838436
9,xiaoxinghuoche.13,30.77752427036175,-4.8,-4.284214964637068,0.0,6.0,6.346394066908396,0.0,1.2638578786165455,90.0,H,H_3,3.0,30.77752427036175
10,xiaoxinghuoche.14,10.546175710850205,-4.8,-3.877330577562005,0.0,6.0,2.469063489346391,0.0,0.8378989738179372,90.0,H,H_3,3.0,10.546175710850205
11,zhongxinghuoche.10,83.49626602899636,-8.0,9.948261916665952,0.0,9.6,12.417325406012344,0.0,0.8831675403169363,90.0,H,H_2,2.0,83.49626602899636
12,zhongxinghuoche.11,31.852190008829346,-8.0,-6.21227770787965,0.0,9.6,6.205047698132693,0.0,0.9121529021416785,90.0,H,H_2,2.0,31.852190008829346
13,zhongxinghuoche.12,10.743418063421267,-8.0,-5.161629634711425,0.0,9.6,1.043418063421268,0.0,1.043418063421268,90.0,H,H_2,2.0,10.743418063421267
